epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
714,7144,,0.8840590119361877,,2.420705556869507
714,7149,,0.886043906211853,,2.4255151748657227
714,7149,0.8872548937797546,,2.428459644317627,
715,7154,,0.8863380551338196,,2.4262287616729736
715,7159,,0.886534571647644,,2.4267053604125977
715,7159,0.8870137929916382,,2.4278736114501953,
716,7164,,0.8857229948043823,,2.424736976623535
716,7169,,0.8843162059783936,,2.421328067779541
716,7169,0.8869574666023254,,2.427734851837158,
717,7174,,0.8898420929908752,,2.4347453117370605
717,7179,,0.8883323073387146,,2.4310719966888428
717,7179,0.8870298266410828,,2.4279208183288574,
718,7184,,0.8882094025611877,,2.4307734966278076
718,7189,,0.8832879662513733,,2.418839693069458
718,7189,0.8867553472518921,,2.4272522926330566,
719,7194,,0.8899627923965454,,2.4350390434265137
719,7199,,0.8894016742706299,,2.433673143386841
719,7199,0.8871243596076965,,2.4281435012817383,
720,7204,,0.8879000544548035,,2.4300215244293213
720,7209,,0.8796926736831665,,2.41015887260437
720,7209,0.886763870716095,,2.427271842956543,
721,7214,,0.8872449994087219,,2.4284300804138184
721,7219,,0.880635142326355,,2.412431478500366
721,7219,0.8867349624633789,,2.4272007942199707,
722,7224,,0.8885898590087891,,2.4316983222961426
722,7229,,0.8866226077079773,,2.4269192218780518
722,7229,0.8866512179374695,,2.426995277404785,
723,7234,,0.8839094638824463,,2.4203436374664307
723,7239,,0.8822634220123291,,2.416362762451172
723,7239,0.8866236805915833,,2.4269299507141113,
724,7244,,0.8857263922691345,,2.4247450828552246
724,7249,,0.8889532685279846,,2.432582139968872
724,7249,0.8867751955986023,,2.4273064136505127,
725,7254,,0.8931563496589661,,2.4428281784057617
725,7259,,0.8892807364463806,,2.4333789348602295
725,7259,0.8869121670722961,,2.4276413917541504,
726,7264,,0.8880867958068848,,2.4304752349853516
726,7269,,0.8898805975914001,,2.4348390102386475
726,7269,0.8870176076889038,,2.427889347076416,
727,7274,,0.8849804997444153,,2.4229371547698975
727,7279,,0.8878536820411682,,2.4299089908599854
727,7279,0.8867527842521667,,2.427238941192627,
728,7284,,0.8888015151023865,,2.4322128295898438
728,7289,,0.8854545950889587,,2.424086093902588
728,7289,0.8865291476249695,,2.426696538925171,
729,7294,,0.8821455836296082,,2.4160780906677246
729,7299,,0.8883448839187622,,2.4311025142669678
729,7299,0.8866124153137207,,2.4269015789031982,
730,7304,,0.8826078176498413,,2.4171950817108154
730,7309,,0.8907485008239746,,2.436953067779541
730,7309,0.8867921829223633,,2.4273462295532227,
731,7314,,0.8866580128669739,,2.4270050525665283
731,7319,,0.8870380520820618,,2.4279277324676514
731,7319,0.8865949511528015,,2.4268577098846436,
732,7324,,0.8828896880149841,,2.4178764820098877
732,7329,,0.8862051963806152,,2.4259064197540283
732,7329,0.8868007659912109,,2.4273667335510254,
733,7334,,0.8864281177520752,,2.4264471530914307
733,7339,,0.8894610404968262,,2.4338176250457764
733,7339,0.8868948221206665,,2.4275851249694824,
734,7344,,0.8855488896369934,,2.4243147373199463
734,7349,,0.8813283443450928,,2.414104461669922
734,7349,0.8867533802986145,,2.427248001098633,
735,7354,,0.8868095874786377,,2.427373170852661
735,7359,,0.8889463543891907,,2.432565212249756
735,7359,0.8870919942855835,,2.4280667304992676,
736,7364,,0.8846754431724548,,2.4221982955932617
736,7369,,0.8872219920158386,,2.4283742904663086
736,7369,0.887112021446228,,2.428112506866455,
737,7374,,0.8879724740982056,,2.4301974773406982
737,7379,,0.8875243067741394,,2.4291083812713623
737,7379,0.8867573738098145,,2.427255630493164,
738,7384,,0.8871017694473267,,2.4280824661254883
738,7389,,0.8835925459861755,,2.419576644897461
738,7389,0.8865267038345337,,2.4266915321350098,
739,7394,,0.8859238028526306,,2.4252238273620605
739,7399,,0.8897563815116882,,2.4345364570617676
739,7399,0.8866534233093262,,2.427001953125,
740,7404,,0.8835880756378174,,2.4195656776428223
740,7409,,0.8855627775192261,,2.4243485927581787
740,7409,0.8867285847663879,,2.427184581756592,
741,7414,,0.8906829357147217,,2.436793327331543
741,7419,,0.8814659714698792,,2.4144365787506104
741,7419,0.8864476084709167,,2.4265077114105225,
742,7424,,0.8845100402832031,,2.421797513961792
742,7429,,0.8871833682060242,,2.4282803535461426
742,7429,0.8866661190986633,,2.427034854888916,
743,7434,,0.8857465386390686,,2.4247939586639404
743,7439,,0.8900128602981567,,2.4351608753204346
743,7439,0.8865700960159302,,2.426802635192871,
744,7444,,0.8893271684646606,,2.4334919452667236
744,7449,,0.8866097927093506,,2.4268882274627686
744,7449,0.8865842819213867,,2.426830291748047,
745,7454,,0.8863508701324463,,2.426259756088257
745,7459,,0.8829472661018372,,2.418015718460083
745,7459,0.8865254521369934,,2.4266915321350098,
746,7464,,0.8901708722114563,,2.4355459213256836
746,7469,,0.8817198872566223,,2.4150497913360596
746,7469,0.8869578242301941,,2.4277515411376953,
747,7474,,0.8884149193763733,,2.4312729835510254
747,7479,,0.89254230260849,,2.441328287124634
747,7479,0.8867195248603821,,2.4271655082702637,
748,7484,,0.8898824453353882,,2.4348435401916504
748,7489,,0.8844524025917053,,2.4216580390930176
748,7489,0.8872726559638977,,2.4285051822662354,
749,7494,,0.8875999450683594,,2.4292922019958496
749,7499,,0.8878772258758545,,2.4299659729003906
749,7499,0.8871941566467285,,2.428309917449951,
750,7504,,0.8846173882484436,,2.422057628631592
750,7509,,0.8894151449203491,,2.433706045150757
750,7509,0.8868047595024109,,2.4273715019226074,
751,7514,,0.887336790561676,,2.4286530017852783
751,7519,,0.8826836943626404,,2.4173784255981445
751,7519,0.8868179321289062,,2.4274070262908936,
752,7524,,0.8864904046058655,,2.426598310470581
752,7529,,0.8859186768531799,,2.4252114295959473
752,7529,0.886672854423523,,2.42704701423645,
753,7534,,0.8891686201095581,,2.433105945587158
753,7539,,0.8878745436668396,,2.429959535598755
753,7539,0.8866786956787109,,2.4270682334899902,
754,7544,,0.8850322961807251,,2.423062801361084
754,7549,,0.8870095014572144,,2.427858352661133
754,7549,0.8867046236991882,,2.427126407623291,
755,7554,,0.8833127021789551,,2.4188997745513916
755,7559,,0.8815492987632751,,2.414638042449951
755,7559,0.8865888714790344,,2.426845073699951,
756,7564,,0.8833319544792175,,2.4189462661743164
756,7569,,0.8862881660461426,,2.42610764503479
756,7569,0.8869368433952332,,2.427696466445923,
757,7574,,0.8904455304145813,,2.4362149238586426
757,7579,,0.8891845941543579,,2.433145046234131
757,7579,0.8872698545455933,,2.4284958839416504,
758,7584,,0.8905556201934814,,2.436483144760132
758,7589,,0.8903697729110718,,2.436030387878418
758,7589,0.8870841264724731,,2.4280471801757812,
759,7594,,0.8860519528388977,,2.425534725189209
759,7599,,0.8908633589744568,,2.4372329711914062
759,7599,0.8867833018302917,,2.4273180961608887,
760,7604,,0.888717770576477,,2.43200945854187
760,7609,,0.8881035447120667,,2.430516004562378
760,7609,0.8870565295219421,,2.4279847145080566,
761,7614,,0.8818446397781372,,2.415351152420044
761,7619,,0.8836042881011963,,2.419605255126953
761,7619,0.8868926763534546,,2.427586555480957,
762,7624,,0.8859056234359741,,2.4251797199249268
762,7629,,0.888073742389679,,2.430443525314331
762,7629,0.8868662714958191,,2.4275243282318115,
763,7634,,0.887047529220581,,2.427950620651245
763,7639,,0.8841143846511841,,2.420839548110962
763,7639,0.886853814125061,,2.427485466003418,
764,7644,,0.8870460391044617,,2.4279470443725586
764,7649,,0.8873628973960876,,2.4287164211273193
764,7649,0.886533260345459,,2.426713466644287,
765,7654,,0.8867233991622925,,2.42716383934021
765,7659,,0.8868147134780884,,2.4273855686187744
765,7659,0.8866711854934692,,2.4270389080047607,
766,7664,,0.8888922333717346,,2.432433605194092
766,7669,,0.8866642713546753,,2.427020311355591
766,7669,0.8867162466049194,,2.4271535873413086,
767,7674,,0.8870837688446045,,2.4280385971069336
767,7679,,0.8853141069412231,,2.423745632171631
767,7679,0.8865674734115601,,2.426788806915283,
768,7684,,0.8888491988182068,,2.432328939437866
768,7689,,0.8847457766532898,,2.4223685264587402
768,7689,0.8864948153495789,,2.426614284515381,
769,7694,,0.8906733393669128,,2.436769962310791
769,7699,,0.8879465460777283,,2.4301342964172363
769,7699,0.886578381061554,,2.4268200397491455,
770,7704,,0.8842530250549316,,2.421175241470337
770,7709,,0.8862330317497253,,2.425973892211914
770,7709,0.8867657780647278,,2.4272725582122803,
771,7714,,0.8823776841163635,,2.4166388511657715
771,7719,,0.8914921879768372,,2.4387660026550293
771,7719,0.8866652250289917,,2.4270339012145996,
772,7724,,0.8894001245498657,,2.433669328689575
772,7729,,0.8865885138511658,,2.4268364906311035
772,7729,0.8869577646255493,,2.427736282348633,
773,7734,,0.8892577290534973,,2.4333229064941406
773,7739,,0.8866173028945923,,2.4269063472747803
773,7739,0.8870609402656555,,2.4279918670654297,
774,7744,,0.8868820071220398,,2.427548885345459
774,7749,,0.8855056166648865,,2.4242098331451416
774,7749,0.8870348930358887,,2.4279274940490723,
775,7754,,0.8842467069625854,,2.4211599826812744
775,7759,,0.8922980427742004,,2.44073224067688
775,7759,0.8868612051010132,,2.427506923675537,
776,7764,,0.8849175572395325,,2.4227848052978516
776,7769,,0.8838721513748169,,2.420253276824951
776,7769,0.886623740196228,,2.426929473876953,
777,7774,,0.8887078762054443,,2.4319851398468018
777,7779,,0.8911294937133789,,2.4378817081451416
777,7779,0.8864679336547852,,2.4265575408935547,
778,7784,,0.8873233199119568,,2.4286203384399414
778,7789,,0.8839097619056702,,2.420344114303589
778,7789,0.8864763379096985,,2.426576852798462,
779,7794,,0.8849802017211914,,2.42293643951416
779,7799,,0.8893582820892334,,2.433567762374878
779,7799,0.8865665197372437,,2.4267916679382324,
780,7804,,0.88516765832901,,2.4233908653259277
780,7809,,0.8850839138031006,,2.423187732696533
780,7809,0.8867098093032837,,2.427136182785034,
781,7814,,0.8824262022972107,,2.4167561531066895
781,7819,,0.8871327042579651,,2.4281575679779053
781,7819,0.8867685198783875,,2.427278995513916,
782,7824,,0.8829585909843445,,2.4180431365966797
782,7829,,0.8870750069618225,,2.4280173778533936
782,7829,0.8865029215812683,,2.426637649536133,
783,7834,,0.8844971656799316,,2.4217662811279297
783,7839,,0.8860965371131897,,2.425642728805542
783,7839,0.8865170478820801,,2.426666259765625,
784,7844,,0.8854538202285767,,2.424084424972534
784,7849,,0.8839298486709595,,2.4203929901123047
784,7849,0.886631190776825,,2.426945209503174,
785,7854,,0.8900229334831238,,2.435185432434082
785,7859,,0.8879919648170471,,2.4302446842193604
785,7859,0.886671245098114,,2.4270498752593994,
786,7864,,0.8804605603218079,,2.4120101928710938
786,7869,,0.8869529366493225,,2.4277210235595703
786,7869,0.8868449330329895,,2.4274699687957764,
787,7874,,0.8860010504722595,,2.4254112243652344
787,7879,,0.8870372176170349,,2.4279258251190186
787,7879,0.8869361877441406,,2.427685260772705,
788,7884,,0.891796350479126,,2.4395081996917725
788,7889,,0.8819183111190796,,2.4155290126800537
788,7889,0.8869575262069702,,2.427741765975952,
789,7894,,0.8865873217582703,,2.4268336296081543
789,7899,,0.887947142124176,,2.43013596534729
789,7899,0.8868860006332397,,2.4275639057159424,
790,7904,,0.8930274844169617,,2.4425132274627686
790,7909,,0.8910014629364014,,2.4375696182250977
790,7909,0.8869613409042358,,2.4277541637420654,
791,7914,,0.8885356783866882,,2.4315664768218994
791,7919,,0.8849706053733826,,2.4229133129119873
791,7919,0.8866294622421265,,2.4269394874572754,
792,7924,,0.8885433077812195,,2.4315853118896484
792,7929,,0.8883113861083984,,2.431021213531494
792,7929,0.886764407157898,,2.42726993560791,
793,7934,,0.8853902816772461,,2.4239304065704346
793,7939,,0.8879414796829224,,2.430122137069702
793,7939,0.887079119682312,,2.4280319213867188,
794,7944,,0.8907508254051208,,2.4369587898254395
794,7949,,0.8854160904884338,,2.423992872238159
794,7949,0.887199878692627,,2.4283292293548584,
795,7954,,0.887031078338623,,2.427910566329956
795,7959,,0.8885700106620789,,2.431650161743164
795,7959,0.8868546485900879,,2.4274890422821045,
796,7964,,0.885586678981781,,2.4244065284729004
796,7969,,0.8848641514778137,,2.4226553440093994
796,7969,0.8873625993728638,,2.4287238121032715,
797,7974,,0.8889675736427307,,2.432616949081421
797,7979,,0.8888806104660034,,2.432405471801758
797,7979,0.8869336843490601,,2.4276788234710693,
798,7984,,0.8853395581245422,,2.423807382583618
798,7989,,0.8847076892852783,,2.422276258468628
798,7989,0.8865774273872375,,2.4268126487731934,
799,7994,,0.8854629397392273,,2.4241063594818115
799,7999,,0.8900027275085449,,2.435136318206787
799,7999,0.8865286111831665,,2.426701068878174,
800,8004,,0.8905189037322998,,2.4363937377929688
800,8009,,0.8832124471664429,,2.418657064437866
800,8009,0.8868894577026367,,2.427581310272217,
801,8014,,0.8844923377037048,,2.421754837036133
801,8019,,0.8863220810890198,,2.42618989944458
801,8019,0.8871750831604004,,2.4282705783843994,
802,8024,,0.8893790245056152,,2.4336180686950684
802,8029,,0.8843626976013184,,2.421440839767456
802,8029,0.8868516683578491,,2.4274837970733643,
803,8034,,0.885868489742279,,2.4250895977020264
803,8039,,0.8845351934432983,,2.421858549118042
803,8039,0.886457085609436,,2.4265217781066895,
804,8044,,0.8872684240341187,,2.4284870624542236
804,8049,,0.88839191198349,,2.4312169551849365
804,8049,0.8867653608322144,,2.42726993560791,
805,8054,,0.8862025737762451,,2.4258999824523926
805,8059,,0.8856638669967651,,2.424593448638916
805,8059,0.8864914774894714,,2.4266085624694824,
806,8064,,0.8836964964866638,,2.419827938079834
806,8069,,0.8925148844718933,,2.4412615299224854
806,8069,0.8864457011222839,,2.426501750946045,
807,8074,,0.8935942053794861,,2.4438979625701904
807,8079,,0.8888567686080933,,2.432347297668457
807,8079,0.8867647051811218,,2.427278518676758,
808,8084,,0.888630211353302,,2.4317963123321533
808,8089,,0.8863807320594788,,2.4263322353363037
808,8089,0.8866344690322876,,2.4269556999206543,
809,8094,,0.8857440948486328,,2.424787998199463
809,8099,,0.8839236497879028,,2.420377731323242
809,8099,0.8869562149047852,,2.427736282348633,
810,8104,,0.8843008875846863,,2.4212911128997803
810,8109,,0.8818725347518921,,2.4154183864593506
810,8109,0.886398196220398,,2.426384687423706,
811,8114,,0.8856958746910095,,2.424671173095703
811,8119,,0.8894460797309875,,2.433781147003174
811,8119,0.8869078755378723,,2.4276156425476074,
812,8124,,0.8845430612564087,,2.42187762260437
812,8129,,0.8903752565383911,,2.4360437393188477
812,8129,0.8867729306221008,,2.427290439605713,
813,8134,,0.8910737633705139,,2.437746047973633
813,8139,,0.8858515620231628,,2.425048589706421
813,8139,0.8866783976554871,,2.4270637035369873,
814,8144,,0.8842649459838867,,2.421204090118408
814,8149,,0.8900033235549927,,2.4351377487182617
814,8149,0.8866249322891235,,2.426933765411377,
815,8154,,0.8842740058898926,,2.4212260246276855
815,8159,,0.8895204663276672,,2.433962106704712
815,8159,0.8863953351974487,,2.4263803958892822,
816,8164,,0.8885623216629028,,2.431631326675415
816,8169,,0.8839139342308044,,2.4203543663024902
816,8169,0.8865184783935547,,2.4266715049743652,
817,8174,,0.8863080143928528,,2.4261558055877686
817,8179,,0.8890906572341919,,2.4329164028167725
817,8179,0.887022852897644,,2.4279067516326904,
818,8184,,0.8898536562919617,,2.4347734451293945
818,8189,,0.8891201615333557,,2.432988166809082
818,8189,0.8867394328117371,,2.427206039428711,
819,8194,,0.8863486647605896,,2.4262545108795166
819,8199,,0.8892155289649963,,2.433220148086548
819,8199,0.8867577314376831,,2.427259683609009,
820,8204,,0.8861371278762817,,2.425741195678711
820,8209,,0.8860305547714233,,2.425482749938965
820,8209,0.8866732716560364,,2.4270496368408203,
821,8214,,0.8826035261154175,,2.417184829711914
821,8219,,0.8844745755195618,,2.4217116832733154
821,8219,0.8867545127868652,,2.4272491931915283,
822,8224,,0.888969361782074,,2.4326212406158447
822,8229,,0.8849136233329773,,2.4227750301361084
822,8229,0.8867108225822449,,2.427143096923828,
823,8234,,0.88630211353302,,2.4261415004730225
823,8239,,0.886201024055481,,2.425896406173706
823,8239,0.8864630460739136,,2.426537275314331,
824,8244,,0.8831409811973572,,2.4184842109680176
824,8249,,0.8822300434112549,,2.4162821769714355
824,8249,0.8865640759468079,,2.426785469055176,
825,8254,,0.8864180445671082,,2.4264228343963623
825,8259,,0.8868374824523926,,2.427440643310547
825,8259,0.8866416215896606,,2.426974296569824,
826,8264,,0.8887916803359985,,2.4321889877319336
826,8269,,0.8870327472686768,,2.427914619445801
826,8269,0.8864523768424988,,2.4265148639678955,
827,8274,,0.887295663356781,,2.4285531044006348
827,8279,,0.8840233683586121,,2.420619249343872
827,8279,0.8862703442573547,,2.4260666370391846,
828,8284,,0.8880533576011658,,2.430393934249878
828,8289,,0.8895040154457092,,2.433922290802002
828,8289,0.8865143060684204,,2.426666498184204,
829,8294,,0.8897463083267212,,2.43451189994812
829,8299,,0.8882690072059631,,2.4309182167053223
829,8299,0.8864666223526001,,2.4265472888946533,
830,8304,,0.8907694220542908,,2.4370040893554688
830,8309,,0.889991283416748,,2.4351084232330322
830,8309,0.8868330121040344,,2.427445888519287,
831,8314,,0.8857323527336121,,2.42475962638855
831,8319,,0.8899609446525574,,2.4350345134735107
831,8319,0.8865610957145691,,2.426778554916382,
832,8324,,0.8865218162536621,,2.4266746044158936
832,8329,,0.8890672922134399,,2.432859420776367
832,8329,0.886466383934021,,2.426546335220337,
833,8334,,0.889904797077179,,2.4348978996276855
833,8339,,0.887399435043335,,2.428805112838745
833,8339,0.8864873051643372,,2.4265987873077393,
834,8344,,0.8811708092689514,,2.413724184036255
834,8349,,0.8927727937698364,,2.4418911933898926
834,8349,0.8864678144454956,,2.4265613555908203,
835,8354,,0.8873962759971619,,2.428797483444214
835,8359,,0.8860766887664795,,2.4255945682525635
835,8359,0.8864172697067261,,2.4264235496520996,
836,8364,,0.8868715763092041,,2.427523612976074
836,8369,,0.8861387968063354,,2.4257454872131348
836,8369,0.8863183856010437,,2.4261882305145264,
837,8374,,0.8906117677688599,,2.436619758605957
837,8379,,0.8851063847541809,,2.4232420921325684
837,8379,0.8865329623222351,,2.426705837249756,
838,8384,,0.8880728483200073,,2.430441379547119
838,8389,,0.8844709396362305,,2.4217028617858887
838,8389,0.8863334655761719,,2.4262242317199707,
839,8394,,0.8880594372749329,,2.4304089546203613
839,8399,,0.883604884147644,,2.4196064472198486
839,8399,0.886391818523407,,2.4263696670532227,
840,8404,,0.8901659846305847,,2.4355340003967285
840,8409,,0.8865271806716919,,2.426687717437744
840,8409,0.8864332437515259,,2.4264707565307617,
841,8414,,0.8844830989837646,,2.4217324256896973
841,8419,,0.8896751403808594,,2.4343388080596924
841,8419,0.8864906430244446,,2.426607608795166,
842,8424,,0.8892929553985596,,2.433408498764038
842,8429,,0.8890860080718994,,2.4329049587249756
842,8429,0.8867489695549011,,2.427241086959839,
843,8434,,0.8879749774932861,,2.430203437805176
843,8439,,0.8881289958953857,,2.4305777549743652
843,8439,0.8867594599723816,,2.4272615909576416,
844,8444,,0.8859082460403442,,2.4251859188079834
844,8449,,0.8894934058189392,,2.433896541595459
844,8449,0.8866444826126099,,2.4269766807556152,
845,8454,,0.8867601156234741,,2.427253007888794
845,8459,,0.8863315582275391,,2.426212787628174
845,8459,0.886705219745636,,2.427126884460449,
846,8464,,0.8844195008277893,,2.4215781688690186
846,8469,,0.8857961297035217,,2.4249143600463867
846,8469,0.8866012692451477,,2.426875591278076,
847,8474,,0.883561372756958,,2.4195010662078857
847,8479,,0.8875167369842529,,2.4290902614593506
847,8479,0.8865400552749634,,2.4267280101776123,
848,8484,,0.8845630288124084,,2.4219257831573486
848,8489,,0.8845105171203613,,2.4217987060546875
848,8489,0.8865192532539368,,2.4266748428344727,
849,8494,,0.8869028091430664,,2.4275994300842285
849,8499,,0.8855347037315369,,2.4242804050445557
849,8499,0.886489748954773,,2.4266068935394287,
850,8504,,0.8877226710319519,,2.4295904636383057
850,8509,,0.8834248185157776,,2.41917085647583
850,8509,0.8864319920539856,,2.4264590740203857,
851,8514,,0.8878054618835449,,2.4297916889190674
851,8519,,0.8857319951057434,,2.4247586727142334
851,8519,0.8867500424385071,,2.427232265472412,
852,8524,,0.8861021995544434,,2.42565655708313
852,8529,,0.8855122327804565,,2.4242260456085205
852,8529,0.8863646388053894,,2.426299571990967,
853,8534,,0.8810647130012512,,2.4134681224823
853,8539,,0.8874508142471313,,2.4289300441741943
853,8539,0.8863938450813293,,2.4263830184936523,
854,8544,,0.889132559299469,,2.433018445968628
854,8549,,0.886142373085022,,2.4257540702819824
854,8549,0.8867862820625305,,2.427321195602417,
855,8554,,0.8842756748199463,,2.4212300777435303
855,8559,,0.885672926902771,,2.4246156215667725
855,8559,0.8864032030105591,,2.426398754119873,
856,8564,,0.8865416049957275,,2.426722764968872
856,8569,,0.8892900943756104,,2.433401584625244
856,8569,0.8865499496459961,,2.4267492294311523,
857,8574,,0.8863030672073364,,2.4261438846588135
857,8579,,0.8891597986221313,,2.433084487915039
857,8579,0.8862975835800171,,2.426135540008545,
858,8584,,0.8866660594940186,,2.4270246028900146
858,8589,,0.8844383955001831,,2.421624183654785
858,8589,0.8863498568534851,,2.4262633323669434,
859,8594,,0.8843905329704285,,2.421508312225342
859,8599,,0.8827894330024719,,2.4176342487335205
859,8599,0.8864130973815918,,2.426419496536255,
860,8604,,0.884784460067749,,2.422462224960327
860,8609,,0.8865537047386169,,2.4267520904541016
860,8609,0.8864067196846008,,2.426401376724243,
861,8614,,0.8900155425071716,,2.4351675510406494
861,8619,,0.8889787793159485,,2.4326443672180176
861,8619,0.8865944147109985,,2.4268569946289062,
862,8624,,0.8856417536735535,,2.424539804458618
862,8629,,0.8896463513374329,,2.4342687129974365
862,8629,0.8865548372268677,,2.426760196685791,
863,8634,,0.8877884149551392,,2.4297502040863037
863,8639,,0.8867160081863403,,2.4271459579467773
863,8639,0.8865686655044556,,2.426804780960083,
864,8644,,0.8933289051055908,,2.4432497024536133
864,8649,,0.8894824385643005,,2.4338696002960205
864,8649,0.8866077661514282,,2.4268922805786133,
865,8654,,0.8867881298065186,,2.427320957183838
865,8659,,0.889543890953064,,2.4340193271636963
865,8659,0.8862436413764954,,2.4260060787200928,
866,8664,,0.8850334286689758,,2.423065423965454
866,8669,,0.8879896998405457,,2.43023943901062
866,8669,0.8864527940750122,,2.4265124797821045,
867,8674,,0.8878960013389587,,2.430011749267578
867,8679,,0.8899723887443542,,2.4350626468658447
867,8679,0.8864964246749878,,2.4266200065612793,
868,8684,,0.8897349834442139,,2.4344844818115234
868,8689,,0.8854957818984985,,2.4241859912872314
868,8689,0.8865633010864258,,2.426779270172119,
869,8694,,0.8870075345039368,,2.427853584289551
869,8699,,0.8852315545082092,,2.4235455989837646
869,8699,0.8867369890213013,,2.4272077083587646,
870,8704,,0.8878486156463623,,2.429896354675293
870,8709,,0.8882065415382385,,2.4307663440704346
870,8709,0.8864765167236328,,2.426569700241089,
871,8714,,0.8902482390403748,,2.435734272003174
871,8719,,0.8898529410362244,,2.4347715377807617
871,8719,0.8867453336715698,,2.427222728729248,
872,8724,,0.8876953721046448,,2.4295241832733154
872,8729,,0.8897390961647034,,2.4344944953918457
872,8729,0.88639897108078,,2.426382064819336,
873,8734,,0.8843429088592529,,2.4213926792144775
873,8739,,0.8858028650283813,,2.4249305725097656
873,8739,0.8867474794387817,,2.42722749710083,
874,8744,,0.8860346078872681,,2.425492525100708
874,8749,,0.8894740343093872,,2.4338490962982178
874,8749,0.8864056468009949,,2.426403760910034,
875,8754,,0.889238178730011,,2.4332752227783203
875,8759,,0.8842470049858093,,2.4211606979370117
875,8759,0.8863710165023804,,2.4263224601745605,
876,8764,,0.889960765838623,,2.4350342750549316
876,8769,,0.8853811025619507,,2.423907995223999
876,8769,0.8863447308540344,,2.4262535572052,
877,8774,,0.886267900466919,,2.426058530807495
877,8779,,0.8848488330841064,,2.4226181507110596
877,8779,0.8865228891372681,,2.426680564880371,
878,8784,,0.8818402886390686,,2.4153406620025635
878,8789,,0.8874664306640625,,2.4289679527282715
878,8789,0.886354923248291,,2.4262824058532715,
879,8794,,0.8825538754463196,,2.417064666748047
879,8799,,0.891252875328064,,2.4381825923919678
879,8799,0.8873052597045898,,2.4285900592803955,
880,8804,,0.885340690612793,,2.4238100051879883
880,8809,,0.8855273127555847,,2.424262285232544
880,8809,0.8868764042854309,,2.427539825439453,
881,8814,,0.8846768736839294,,2.422201633453369
881,8819,,0.8858203291893005,,2.4249727725982666
881,8819,0.886868953704834,,2.427523612976074,
882,8824,,0.8905006647109985,,2.4363491535186768
882,8829,,0.884626030921936,,2.4220786094665527
882,8829,0.8868144750595093,,2.4273951053619385,
883,8834,,0.8862148523330688,,2.4259297847747803
883,8839,,0.887445867061615,,2.42891788482666
883,8839,0.8870123028755188,,2.427874803543091,
884,8844,,0.8837398886680603,,2.419933319091797
884,8849,,0.8836907744407654,,2.419814348220825
884,8849,0.8873999714851379,,2.4288172721862793,
885,8854,,0.8866745233535767,,2.4270451068878174
885,8859,,0.8899993300437927,,2.4351282119750977
885,8859,0.8872776031494141,,2.428515672683716,
886,8864,,0.8919495940208435,,2.4398818016052246
886,8869,,0.885613203048706,,2.4244706630706787
886,8869,0.886796772480011,,2.4273595809936523,
887,8874,,0.8892155289649963,,2.433220148086548
887,8879,,0.8846006393432617,,2.4220170974731445
887,8879,0.8864133954048157,,2.426421642303467,
888,8884,,0.8883911967277527,,2.431215286254883
888,8889,,0.8871517777442932,,2.428203821182251
888,8889,0.8863013386726379,,2.4261515140533447,
889,8894,,0.8874170184135437,,2.4288480281829834
889,8899,,0.8849842548370361,,2.4229462146759033
889,8899,0.8861554861068726,,2.4257898330688477,
890,8904,,0.8883686661720276,,2.4311604499816895
890,8909,,0.8855627775192261,,2.4243485927581787
890,8909,0.8865497708320618,,2.4267516136169434,
891,8914,,0.8872459530830383,,2.4284324645996094
891,8919,,0.8889602422714233,,2.4325990676879883
891,8919,0.8864404559135437,,2.426480531692505,
892,8924,,0.8863503336906433,,2.4262585639953613
892,8929,,0.8845306634902954,,2.4218475818634033
892,8929,0.8865808248519897,,2.4268248081207275,
893,8934,,0.8880710005760193,,2.430436849594116
893,8939,,0.8835052251815796,,2.419365406036377
893,8939,0.8863509297370911,,2.426264762878418,
894,8944,,0.8855265378952026,,2.4242606163024902
894,8949,,0.8832605481147766,,2.418773651123047
894,8949,0.8861715197563171,,2.425830364227295,
895,8954,,0.8840723037719727,,2.4207377433776855
895,8959,,0.8839862942695618,,2.42052960395813
895,8959,0.8861252069473267,,2.42572021484375,
896,8964,,0.8861506581306458,,2.425774097442627
896,8969,,0.8893579244613647,,2.4335665702819824
896,8969,0.8862536549568176,,2.4260342121124268,
897,8974,,0.8876265287399292,,2.429356813430786
897,8979,,0.8840031623840332,,2.4205703735351562
897,8979,0.8863649368286133,,2.426298141479492,
898,8984,,0.8850876092910767,,2.423196792602539
898,8989,,0.8848341107368469,,2.4225826263427734
898,8989,0.8863279223442078,,2.42621111869812,
899,8994,,0.8907186388969421,,2.436880350112915
899,8999,,0.8883056640625,,2.4310073852539062
899,8999,0.8862471580505371,,2.4260201454162598,
900,9004,,0.8920495510101318,,2.4401257038116455
900,9009,,0.8922834992408752,,2.4406967163085938
900,9009,0.8866389989852905,,2.4269747734069824,
901,9014,,0.8878621459007263,,2.429929256439209
901,9019,,0.8880595564842224,,2.4304089546203613
901,9019,0.886612594127655,,2.426900625228882,
902,9024,,0.8884061574935913,,2.4312517642974854
902,9029,,0.8905203342437744,,2.436397075653076
902,9029,0.8868390917778015,,2.4274508953094482,
903,9034,,0.8866684436798096,,2.427030563354492
903,9039,,0.883997917175293,,2.4205574989318848
903,9039,0.8866043090820312,,2.426882266998291,
