epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
1169,11699,0.8864259719848633,,2.426450729370117,
1170,11704,,0.8859280943870544,,2.425234317779541
1170,11709,,0.8880660533905029,,2.430424928665161
1170,11709,0.8861347436904907,,2.4257419109344482,
1171,11714,,0.884375274181366,,2.421471118927002
1171,11719,,0.8914462924003601,,2.4386541843414307
1171,11719,0.8861287236213684,,2.4257280826568604,
1172,11724,,0.8880487084388733,,2.43038272857666
1172,11729,,0.8803521394729614,,2.4117488861083984
1172,11729,0.8860689997673035,,2.425583839416504,
1173,11734,,0.8888632655143738,,2.432363271713257
1173,11739,,0.8874344229698181,,2.4288902282714844
1173,11739,0.8863126635551453,,2.4261720180511475,
1174,11744,,0.8830508589744568,,2.4182662963867188
1174,11749,,0.8863583207130432,,2.4262778759002686
1174,11749,0.886034369468689,,2.4255073070526123,
1175,11754,,0.8893754482269287,,2.4336092472076416
1175,11759,,0.88852459192276,,2.431539535522461
1175,11759,0.8860450983047485,,2.425523281097412,
1176,11764,,0.8862677216529846,,2.426058053970337
1176,11769,,0.8846111297607422,,2.4220426082611084
1176,11769,0.8861158490180969,,2.425699234008789,
1177,11774,,0.8859116435050964,,2.425194501876831
1177,11779,,0.8837505578994751,,2.41995906829834
1177,11779,0.8862321972846985,,2.425982713699341,
1178,11784,,0.8864532709121704,,2.4265081882476807
1178,11789,,0.8854947090148926,,2.4241833686828613
1178,11789,0.8861966133117676,,2.4258923530578613,
1179,11794,,0.8901995420455933,,2.4356157779693604
1179,11799,,0.8852627873420715,,2.42362117767334
1179,11799,0.8862028121948242,,2.425907611846924,
1180,11804,,0.8870365023612976,,2.4279239177703857
1180,11809,,0.8918138742446899,,2.4395508766174316
1180,11809,0.8862094879150391,,2.42592716217041,
1181,11814,,0.8874230980873108,,2.4288628101348877
1181,11819,,0.8857521414756775,,2.424807548522949
1181,11819,0.886276364326477,,2.426086902618408,
1182,11824,,0.8852525353431702,,2.4235963821411133
1182,11829,,0.891649067401886,,2.4391486644744873
1182,11829,0.8861554861068726,,2.4257960319519043,
1183,11834,,0.886601984500885,,2.4268691539764404
1183,11839,,0.8892343044281006,,2.4332659244537354
1183,11839,0.8862942457199097,,2.4261295795440674,
1184,11844,,0.8830059170722961,,2.4181575775146484
1184,11849,,0.8883509039878845,,2.431117296218872
1184,11849,0.8861171007156372,,2.425701141357422,
1185,11854,,0.8808082342147827,,2.412849187850952
1185,11859,,0.8880109786987305,,2.430290937423706
1185,11859,0.8863720893859863,,2.4263224601745605,
1186,11864,,0.886072039604187,,2.4255833625793457
1186,11869,,0.8867005109786987,,2.4271082878112793
1186,11869,0.8862801790237427,,2.426090955734253,
1187,11874,,0.8806836605072021,,2.412548542022705
1187,11879,,0.8914778232574463,,2.4387311935424805
1187,11879,0.8864102363586426,,2.4264163970947266,
1188,11884,,0.8847541809082031,,2.422389030456543
1188,11889,,0.8858227729797363,,2.424978733062744
1188,11889,0.8861862421035767,,2.4258627891540527,
1189,11894,,0.885685920715332,,2.424647092819214
1189,11899,,0.8826480507850647,,2.417292356491089
1189,11899,0.8860912322998047,,2.425640106201172,
1190,11904,,0.8853933215141296,,2.4239377975463867
1190,11909,,0.883597195148468,,2.4195878505706787
1190,11909,0.8862822651863098,,2.4261066913604736,
1191,11914,,0.8864671587944031,,2.426542043685913
1191,11919,,0.885258138179779,,2.423609972000122
1191,11919,0.8863872289657593,,2.4263532161712646,
1192,11924,,0.8851194381713867,,2.423273801803589
1192,11929,,0.8879318833351135,,2.43009877204895
1192,11929,0.8863566517829895,,2.4262824058532715,
1193,11934,,0.886288583278656,,2.4261085987091064
1193,11939,,0.8882766962051392,,2.430936813354492
1193,11939,0.8864943385124207,,2.4266176223754883,
1194,11944,,0.8854876160621643,,2.424166202545166
1194,11949,,0.8884093165397644,,2.4312593936920166
1194,11949,0.8871725797653198,,2.428260326385498,
1195,11954,,0.8889777064323425,,2.4326417446136475
1195,11959,,0.8890823125839233,,2.432896137237549
1195,11959,0.886610209941864,,2.4268958568573,
1196,11964,,0.8854548931121826,,2.424086809158325
1196,11969,,0.8906263113021851,,2.436655282974243
1196,11969,0.8863412737846375,,2.426243305206299,
1197,11974,,0.8881325721740723,,2.430586576461792
1197,11979,,0.8882330656051636,,2.430830717086792
1197,11979,0.8864506483078003,,2.4265098571777344,
1198,11984,,0.8883691430091858,,2.431161642074585
1198,11989,,0.8854132294654846,,2.4239859580993652
1198,11989,0.886223316192627,,2.425957202911377,
1199,11994,,0.881114661693573,,2.413588762283325
1199,11999,,0.8850005865097046,,2.4229860305786133
1199,11999,0.8861799240112305,,2.42585825920105,
1200,12004,,0.8885795474052429,,2.431673288345337
1200,12009,,0.8841128945350647,,2.4208359718322754
1200,12009,0.8862482309341431,,2.426020622253418,
1201,12014,,0.8879505395889282,,2.4301440715789795
1201,12019,,0.8847983479499817,,2.4224958419799805
1201,12019,0.8863047361373901,,2.426152467727661,
1202,12024,,0.8878516554832458,,2.429903745651245
1202,12029,,0.8893490433692932,,2.4335451126098633
1202,12029,0.8862627148628235,,2.426056385040283,
1203,12034,,0.8857032656669617,,2.4246890544891357
1203,12039,,0.8884734511375427,,2.43141508102417
1203,12039,0.8861465454101562,,2.425769805908203,
1204,12044,,0.8866477012634277,,2.4269802570343018
1204,12049,,0.8848253488540649,,2.4225614070892334
1204,12049,0.8861333727836609,,2.425736904144287,
1205,12054,,0.8880295157432556,,2.4303362369537354
1205,12059,,0.8862676024436951,,2.4260575771331787
1205,12059,0.8865269422531128,,2.42669415473938,
1206,12064,,0.8887510299682617,,2.4320900440216064
1206,12069,,0.8840640783309937,,2.420717716217041
1206,12069,0.8861392736434937,,2.4257559776306152,
1207,12074,,0.8884069323539734,,2.431253433227539
1207,12079,,0.8843705654144287,,2.421459674835205
1207,12079,0.8860849142074585,,2.425619125366211,
1208,12084,,0.8835386633872986,,2.4194462299346924
1208,12089,,0.8903167247772217,,2.435901165008545
1208,12089,0.8860005140304565,,2.425421953201294,
1209,12094,,0.8851531147956848,,2.4233555793762207
1209,12099,,0.8845818638801575,,2.421971559524536
1209,12099,0.8864396214485168,,2.4264791011810303,
1210,12104,,0.8852542638778687,,2.423600673675537
1210,12109,,0.8869444727897644,,2.4277005195617676
1210,12109,0.8864225149154663,,2.4264450073242188,
1211,12114,,0.8841950297355652,,2.421034812927246
1211,12119,,0.8886415362358093,,2.431823968887329
1211,12119,0.8862859606742859,,2.426114559173584,
1212,12124,,0.8875988721847534,,2.4292898178100586
1212,12129,,0.8877677917480469,,2.4297001361846924
1212,12129,0.8864791989326477,,2.4265763759613037,
1213,12134,,0.8831247687339783,,2.418445110321045
1213,12139,,0.8863121271133423,,2.426165819168091
1213,12139,0.8865029215812683,,2.4266340732574463,
1214,12144,,0.8850670456886292,,2.423146963119507
1214,12149,,0.8865283727645874,,2.4266903400421143
1214,12149,0.8863964080810547,,2.426375389099121,
1215,12154,,0.8931540250778198,,2.442822217941284
1215,12159,,0.8867000937461853,,2.427107334136963
1215,12159,0.8861028552055359,,2.4256694316864014,
1216,12164,,0.8826501369476318,,2.41729736328125
1216,12169,,0.8888624310493469,,2.432361364364624
1216,12169,0.8862041234970093,,2.425910234451294,
1217,12174,,0.884170651435852,,2.420975923538208
1217,12179,,0.8875629901885986,,2.4292025566101074
1217,12179,0.886199951171875,,2.42590069770813,
1218,12184,,0.8820267915725708,,2.4157910346984863
1218,12189,,0.8884725570678711,,2.431412935256958
1218,12189,0.8862684965133667,,2.4260668754577637,
1219,12194,,0.8837144374847412,,2.4198715686798096
1219,12199,,0.8878493905067444,,2.429898500442505
1219,12199,0.8862506747245789,,2.426022529602051,
1220,12204,,0.8888536691665649,,2.432339906692505
1220,12209,,0.8844466209411621,,2.4216439723968506
1220,12209,0.8860713839530945,,2.4255881309509277,
1221,12214,,0.8854523301124573,,2.4240806102752686
1221,12219,,0.8841747641563416,,2.4209859371185303
1221,12219,0.8861814737319946,,2.425858497619629,
1222,12224,,0.8879385590553284,,2.430114984512329
1222,12229,,0.8870673179626465,,2.4279987812042236
1222,12229,0.8863325119018555,,2.4262290000915527,
1223,12234,,0.8856005072593689,,2.4244399070739746
1223,12239,,0.8878437280654907,,2.429884433746338
1223,12239,0.8862007260322571,,2.4259116649627686,
1224,12244,,0.8883717060089111,,2.4311678409576416
1224,12249,,0.8866363763809204,,2.426952600479126
1224,12249,0.8860934376716614,,2.4256396293640137,
1225,12254,,0.8833882212638855,,2.4190824031829834
1225,12259,,0.8863806128501892,,2.4263319969177246
1225,12259,0.8863055109977722,,2.4261577129364014,
1226,12264,,0.8839870095252991,,2.4205312728881836
1226,12269,,0.8877776861190796,,2.4297242164611816
1226,12269,0.8862961530685425,,2.4261362552642822,
1227,12274,,0.8872853517532349,,2.428528070449829
1227,12279,,0.8816992044448853,,2.4149999618530273
1227,12279,0.8863235712051392,,2.4262027740478516,
1228,12284,,0.8882994651794434,,2.430992364883423
1228,12289,,0.887187123298645,,2.4282896518707275
1228,12289,0.8861838579177856,,2.4258649349212646,
1229,12294,,0.8855956792831421,,2.4244282245635986
1229,12299,,0.8894180059432983,,2.433712959289551
1229,12299,0.8862606883049011,,2.4260506629943848,
1230,12304,,0.883886456489563,,2.420287847518921
1230,12309,,0.8883570432662964,,2.4311320781707764
1230,12309,0.8859847187995911,,2.425377130508423,
1231,12314,,0.887307345867157,,2.428581714630127
1231,12319,,0.8868293762207031,,2.4274210929870605
1231,12319,0.8859893679618835,,2.4253878593444824,
1232,12324,,0.8858771324157715,,2.4251105785369873
1232,12329,,0.8875126838684082,,2.4290802478790283
1232,12329,0.8859903216362,,2.4253878593444824,
1233,12334,,0.8867632746696472,,2.427260637283325
1233,12339,,0.8912364840507507,,2.4381425380706787
1233,12339,0.8860726356506348,,2.4255924224853516,
1234,12344,,0.885800302028656,,2.424924373626709
1234,12349,,0.8838378190994263,,2.420170307159424
1234,12349,0.8859937787055969,,2.4253971576690674,
1235,12354,,0.8853906393051147,,2.423931121826172
1235,12359,,0.8879184722900391,,2.4300663471221924
1235,12359,0.886102020740509,,2.425666332244873,
1236,12364,,0.8903037309646606,,2.4358696937561035
1236,12369,,0.8904454112052917,,2.4362146854400635
1236,12369,0.886185348033905,,2.4258649349212646,
1237,12374,,0.8862887024879456,,2.4261090755462646
1237,12379,,0.8860512375831604,,2.425532817840576
1237,12379,0.8866621851921082,,2.4270191192626953,
1238,12384,,0.8909789323806763,,2.4375147819519043
1238,12389,,0.8838008046150208,,2.4200806617736816
1238,12389,0.8869255781173706,,2.427661657333374,
1239,12394,,0.8871995806694031,,2.4283196926116943
1239,12399,,0.8873190879821777,,2.42861008644104
1239,12399,0.8866232633590698,,2.42692494392395,
1240,12404,,0.8857645392417908,,2.424837589263916
1240,12409,,0.8870713710784912,,2.428008556365967
1240,12409,0.8862389326095581,,2.4259932041168213,
1241,12414,,0.8865411281585693,,2.4267215728759766
1241,12419,,0.89083331823349,,2.437159776687622
1241,12419,0.8862532377243042,,2.4260377883911133,
1242,12424,,0.8879008889198303,,2.430023431777954
1242,12429,,0.887874960899353,,2.4299604892730713
1242,12429,0.8862490653991699,,2.426022529602051,
1243,12434,,0.884094774723053,,2.4207921028137207
1243,12439,,0.8878710865974426,,2.4299509525299072
1243,12439,0.886215329170227,,2.4259390830993652,
1244,12444,,0.8838456273078918,,2.4201889038085938
1244,12449,,0.8867920637130737,,2.427330493927002
1244,12449,0.8862594366073608,,2.4260427951812744,
1245,12454,,0.8824645280838013,,2.41684889793396
1245,12459,,0.8864119648933411,,2.426408052444458
1245,12459,0.8860989809036255,,2.425657272338867,
1246,12464,,0.885549783706665,,2.424316883087158
1246,12469,,0.8872493505477905,,2.428440809249878
1246,12469,0.8859690427780151,,2.4253435134887695,
1247,12474,,0.887853741645813,,2.4299087524414062
1247,12479,,0.883979320526123,,2.4205126762390137
1247,12479,0.8861953616142273,,2.4258904457092285,
1248,12484,,0.8814842104911804,,2.414480686187744
1248,12489,,0.8860695958137512,,2.425577402114868
1248,12489,0.8863924145698547,,2.426368474960327,
1249,12494,,0.8870368003845215,,2.427924633026123
1249,12499,,0.8857983350753784,,2.424919605255127
1249,12499,0.8861648440361023,,2.425811529159546,
1250,12504,,0.8794293999671936,,2.409524440765381
1250,12509,,0.8857243657112122,,2.4247400760650635
1250,12509,0.8860960006713867,,2.425649642944336,
1251,12514,,0.8851442933082581,,2.4233341217041016
1251,12519,,0.8882718682289124,,2.4309253692626953
1251,12519,0.8861865997314453,,2.4258675575256348,
1252,12524,,0.8865527510643005,,2.4267494678497314
1252,12529,,0.8878835439682007,,2.429981231689453
1252,12529,0.8864566087722778,,2.4265222549438477,
1253,12534,,0.8876742720603943,,2.4294726848602295
1253,12539,,0.8877449631690979,,2.4296445846557617
1253,12539,0.8863698244094849,,2.426311492919922,
1254,12544,,0.8888049125671387,,2.4322214126586914
1254,12549,,0.8892846703529358,,2.4333884716033936
1254,12549,0.8863877058029175,,2.4263622760772705,
1255,12554,,0.8873625993728638,,2.428715705871582
1255,12559,,0.8915504217147827,,2.438908100128174
1255,12559,0.8864777684211731,,2.4265780448913574,
1256,12564,,0.8871591091156006,,2.4282217025756836
1256,12569,,0.8846537470817566,,2.4221456050872803
1256,12569,0.8862587809562683,,2.4260406494140625,
1257,12574,,0.8830086588859558,,2.4181642532348633
1257,12579,,0.885765790939331,,2.4248406887054443
1257,12579,0.8862133026123047,,2.425936222076416,
1258,12584,,0.8855388164520264,,2.424290418624878
1258,12589,,0.8931363224983215,,2.442779064178467
1258,12589,0.8863176107406616,,2.4261932373046875,
1259,12594,,0.891505241394043,,2.438797950744629
1259,12599,,0.8869645595550537,,2.4277491569519043
1259,12599,0.8862496614456177,,2.4260213375091553,
1260,12604,,0.8854886889457703,,2.424168825149536
1260,12609,,0.8840136528015137,,2.42059588432312
1260,12609,0.8864631652832031,,2.426542043685913,
1261,12614,,0.8857839703559875,,2.424884557723999
1261,12619,,0.8840689659118652,,2.420729637145996
1261,12619,0.886517345905304,,2.426670789718628,
1262,12624,,0.8813580870628357,,2.4141762256622314
1262,12629,,0.8863142132759094,,2.426171064376831
1262,12629,0.8864392042160034,,2.4264822006225586,
1263,12634,,0.8856157660484314,,2.4244768619537354
1263,12639,,0.8856098651885986,,2.4244625568389893
1263,12639,0.8861967921257019,,2.4258928298950195,
1264,12644,,0.885890007019043,,2.4251420497894287
1264,12649,,0.8880630135536194,,2.430417537689209
1264,12649,0.8861883282661438,,2.4258763790130615,
1265,12654,,0.8894389867782593,,2.4337639808654785
1265,12659,,0.881964921951294,,2.4156417846679688
1265,12659,0.8862996101379395,,2.426142692565918,
1266,12664,,0.8826462030410767,,2.417288064956665
1266,12669,,0.8852490186691284,,2.4235877990722656
1266,12669,0.8864550590515137,,2.4265193939208984,
1267,12674,,0.8846511244773865,,2.4221394062042236
1267,12679,,0.8868723511695862,,2.427525281906128
1267,12679,0.8867384791374207,,2.4272072315216064,
1268,12684,,0.8895384669303894,,2.4340059757232666
1268,12689,,0.8879837989807129,,2.430224895477295
1268,12689,0.8866435289382935,,2.426978826522827,
1269,12694,,0.8834457993507385,,2.4192214012145996
1269,12699,,0.8874222040176392,,2.428860664367676
1269,12699,0.886795163154602,,2.427340269088745,
1270,12704,,0.8900821208953857,,2.4353299140930176
1270,12709,,0.8859124183654785,,2.4251961708068848
1270,12709,0.8863994479179382,,2.4263827800750732,
1271,12714,,0.8872643709182739,,2.4284772872924805
1271,12719,,0.8866329789161682,,2.4269442558288574
1271,12719,0.8861575126647949,,2.4257960319519043,
1272,12724,,0.8878635764122009,,2.4299328327178955
1272,12729,,0.8857841491699219,,2.4248852729797363
1272,12729,0.8861533999443054,,2.425788402557373,
1273,12734,,0.8876053094863892,,2.4293053150177
1273,12739,,0.8886655569076538,,2.431882381439209
1273,12739,0.8863251805305481,,2.4262032508850098,
1274,12744,,0.8865358829498291,,2.426708698272705
1274,12749,,0.8857621550559998,,2.4248318672180176
1274,12749,0.8863511085510254,,2.4262642860412598,
1275,12754,,0.8858476877212524,,2.425039291381836
1275,12759,,0.8868865370750427,,2.4275598526000977
1275,12759,0.8862634897232056,,2.426048755645752,
1276,12764,,0.8858551383018494,,2.4250574111938477
1276,12769,,0.890080451965332,,2.4353256225585938
1276,12769,0.8860381841659546,,2.4255099296569824,
1277,12774,,0.8853983283042908,,2.423949718475342
1277,12779,,0.8869081735610962,,2.4276123046875
1277,12779,0.8861770629882812,,2.425851345062256,
1278,12784,,0.886633038520813,,2.4269444942474365
1278,12789,,0.8885816931724548,,2.431678295135498
1278,12789,0.8862587809562683,,2.426046848297119,
1279,12794,,0.8839932084083557,,2.420546293258667
1279,12799,,0.8852075934410095,,2.423487424850464
1279,12799,0.8864867091178894,,2.426595687866211,
1280,12804,,0.8872960805892944,,2.428554058074951
1280,12809,,0.8822327852249146,,2.4162888526916504
1280,12809,0.8861193656921387,,2.425703525543213,
1281,12814,,0.8823724985122681,,2.416626453399658
1281,12819,,0.8866827487945557,,2.427065134048462
1281,12819,0.8861113786697388,,2.425685167312622,
1282,12824,,0.8881117701530457,,2.4305360317230225
1282,12829,,0.8849112391471863,,2.422769546508789
1282,12829,0.8860365748405457,,2.4255099296569824,
1283,12834,,0.8853211998939514,,2.423762798309326
1283,12839,,0.885330080986023,,2.4237842559814453
1283,12839,0.8862144351005554,,2.425934076309204,
1284,12844,,0.8846229314804077,,2.4220709800720215
1284,12849,,0.8864197134971619,,2.426426649093628
1284,12849,0.8862018585205078,,2.425905704498291,
1285,12854,,0.8839664459228516,,2.4204814434051514
1285,12859,,0.8871956467628479,,2.4283103942871094
1285,12859,0.8862116932868958,,2.425935745239258,
1286,12864,,0.8887298703193665,,2.4320387840270996
1286,12869,,0.8865503668785095,,2.426743984222412
1286,12869,0.8866285085678101,,2.4269442558288574,
1287,12874,,0.8854395151138306,,2.4240496158599854
1287,12879,,0.8879091143608093,,2.4300434589385986
1287,12879,0.8863194584846497,,2.4261860847473145,
1288,12884,,0.8822475671768188,,2.4163243770599365
1288,12889,,0.8812326788902283,,2.4138734340667725
1288,12889,0.8861926794052124,,2.4258856773376465,
1289,12894,,0.8866199851036072,,2.426912784576416
1289,12899,,0.8807833194732666,,2.4127891063690186
1289,12899,0.8861591219902039,,2.425802707672119,
1290,12904,,0.885474443435669,,2.4241344928741455
1290,12909,,0.8888518810272217,,2.432335615158081
1290,12909,0.8863339424133301,,2.4262282848358154,
1291,12914,,0.885229766368866,,2.4235410690307617
1291,12919,,0.8891503214836121,,2.4330615997314453
1291,12919,0.8865119814872742,,2.426661491394043,
1292,12924,,0.8850316405296326,,2.4230611324310303
1292,12929,,0.8862360715866089,,2.425981283187866
1292,12929,0.8862093091011047,,2.4259371757507324,
1293,12934,,0.8863779902458191,,2.426325559616089
1293,12939,,0.8836972713470459,,2.419830083847046
1293,12939,0.8863235712051392,,2.426198959350586,
1294,12944,,0.8877384066581726,,2.429628610610962
1294,12949,,0.8845662474632263,,2.421933650970459
1294,12949,0.886638343334198,,2.426971197128296,
1295,12954,,0.8874089121818542,,2.428828239440918
1295,12959,,0.8881397843360901,,2.4306039810180664
1295,12959,0.8870123624801636,,2.427870273590088,
1296,12964,,0.8903059959411621,,2.4358749389648438
1296,12969,,0.8819984197616577,,2.415722608566284
1296,12969,0.8867570161819458,,2.427253246307373,
1297,12974,,0.886644184589386,,2.426971673965454
1297,12979,,0.884773313999176,,2.4224352836608887
1297,12979,0.8863851428031921,,2.42634654045105,
1298,12984,,0.8839343786239624,,2.4204037189483643
1298,12989,,0.8869720697402954,,2.427767515182495
1298,12989,0.8860331773757935,,2.425494432449341,
1299,12994,,0.8885425329208374,,2.4315831661224365
1299,12999,,0.8836096525192261,,2.4196178913116455
1299,12999,0.8861202001571655,,2.425708770751953,
1300,13004,,0.8859808444976807,,2.4253621101379395
1300,13009,,0.8931902647018433,,2.44291090965271
1300,13009,0.8860390782356262,,2.425513505935669,
1301,13014,,0.886807918548584,,2.4273691177368164
1301,13019,,0.8858060240745544,,2.424938201904297
1301,13019,0.8860262036323547,,2.425474166870117,
1302,13024,,0.8836323022842407,,2.419672966003418
1302,13029,,0.8890255689620972,,2.432758092880249
1302,13029,0.8861145973205566,,2.4256904125213623,
1303,13034,,0.881588339805603,,2.4147322177886963
1303,13039,,0.8894410133361816,,2.4337689876556396
1303,13039,0.8862795829772949,,2.4260945320129395,
1304,13044,,0.8869490623474121,,2.4277117252349854
1304,13049,,0.8846047520637512,,2.4220268726348877
1304,13049,0.8860604166984558,,2.425558090209961,
1305,13054,,0.8900787234306335,,2.43532133102417
1305,13059,,0.887637197971344,,2.429382801055908
1305,13059,0.8860651850700378,,2.425577402114868,
1306,13064,,0.8895124793052673,,2.4339427947998047
1306,13069,,0.8877758383750916,,2.4297194480895996
1306,13069,0.8862716555595398,,2.4260811805725098,
1307,13074,,0.884394109249115,,2.4215168952941895
1307,13079,,0.8884294033050537,,2.4313080310821533
1307,13079,0.8862361907958984,,2.4259960651397705,
1308,13084,,0.8843076825141907,,2.4213075637817383
1308,13089,,0.8816741704940796,,2.4149394035339355
1308,13089,0.8861390352249146,,2.4257538318634033,
1309,13094,,0.8863874077796936,,2.4263484477996826
1309,13099,,0.8860523700714111,,2.4255356788635254
1309,13099,0.8860695958137512,,2.4255900382995605,
1310,13104,,0.8835142850875854,,2.419387102127075
1310,13109,,0.8882896900177002,,2.4309685230255127
1310,13109,0.886394202709198,,2.426377773284912,
1311,13114,,0.883098304271698,,2.4183809757232666
1311,13119,,0.8876135945320129,,2.4293253421783447
1311,13119,0.8863507509231567,,2.4262659549713135,
1312,13124,,0.887889564037323,,2.4299960136413574
1312,13129,,0.881697952747345,,2.414996862411499
1312,13129,0.8864502906799316,,2.4265177249908447,
1313,13134,,0.8873125910758972,,2.4285943508148193
1313,13139,,0.8797004818916321,,2.410177707672119
1313,13139,0.8865063786506653,,2.4266462326049805,
1314,13144,,0.8870437741279602,,2.4279415607452393
1314,13149,,0.8878412246704102,,2.4298784732818604
1314,13149,0.8863409161567688,,2.426240921020508,
1315,13154,,0.8873432874679565,,2.428668975830078
1315,13159,,0.8838643431663513,,2.420234441757202
1315,13159,0.8861325979232788,,2.4257349967956543,
1316,13164,,0.8882195353507996,,2.430797815322876
1316,13169,,0.8836206197738647,,2.419644594192505
1316,13169,0.8860136270523071,,2.4254519939422607,
1317,13174,,0.8833689093589783,,2.4190356731414795
1317,13179,,0.8898395895957947,,2.434739112854004
1317,13179,0.8860589265823364,,2.4255566596984863,
1318,13184,,0.8879996538162231,,2.4302635192871094
1318,13189,,0.8873477578163147,,2.4286797046661377
1318,13189,0.8861938714981079,,2.425884246826172,
1319,13194,,0.8860281109809875,,2.4254767894744873
1319,13199,,0.8843593001365662,,2.4214324951171875
1319,13199,0.8862956166267395,,2.4261319637298584,
1320,13204,,0.8879258632659912,,2.430084228515625
1320,13209,,0.8875442743301392,,2.429157018661499
1320,13209,0.8860815763473511,,2.4256160259246826,
1321,13214,,0.8810257315635681,,2.4133739471435547
1321,13219,,0.8852919936180115,,2.423691987991333
1321,13219,0.8860723376274109,,2.425590753555298,
1322,13224,,0.8848349452018738,,2.4225845336914062
1322,13229,,0.8911760449409485,,2.437995195388794
1322,13229,0.8863725662231445,,2.4263222217559814,
1323,13234,,0.8856973648071289,,2.4246747493743896
1323,13239,,0.8857662081718445,,2.42484188079834
1323,13239,0.8864508867263794,,2.4265098571777344,
1324,13244,,0.8842214941978455,,2.4210989475250244
1324,13249,,0.8841544389724731,,2.4209365844726562
1324,13249,0.8864231109619141,,2.4264423847198486,
1325,13254,,0.8880710005760193,,2.430436849594116
1325,13259,,0.886186420917511,,2.42586088180542
1325,13259,0.8861749768257141,,2.425835609436035,
1326,13264,,0.8910940885543823,,2.437795400619507
1326,13269,,0.8828815221786499,,2.4178566932678223
1326,13269,0.8860288858413696,,2.4254910945892334,
1327,13274,,0.879865825176239,,2.410576343536377
1327,13279,,0.8883845806121826,,2.431199312210083
1327,13279,0.8861829042434692,,2.4258687496185303,
1328,13284,,0.8867627382278442,,2.4272594451904297
1328,13289,,0.8867614269256592,,2.4272561073303223
1328,13289,0.8862172365188599,,2.425941228866577,
1329,13294,,0.8871436715126038,,2.4281840324401855
1329,13299,,0.8912474513053894,,2.438169479370117
1329,13299,0.886153519153595,,2.4257922172546387,
1330,13304,,0.8877583742141724,,2.4296772480010986
1330,13309,,0.8897897601127625,,2.434617757797241
1330,13309,0.8866156339645386,,2.426909923553467,
1331,13314,,0.8840194940567017,,2.420609712600708
1331,13319,,0.8890794515609741,,2.432888984680176
1331,13319,0.8863407373428345,,2.4262378215789795,
1332,13324,,0.8832297325134277,,2.418699026107788
1332,13329,,0.8863099217414856,,2.4261605739593506
1332,13329,0.8860496282577515,,2.4255330562591553,
1333,13334,,0.8879077434539795,,2.430040121078491
1333,13339,,0.8894134759902954,,2.433701753616333
1333,13339,0.8861271739006042,,2.425727128982544,
1334,13344,,0.8913514614105225,,2.438422918319702
1334,13349,,0.886827290058136,,2.4274160861968994
1334,13349,0.8864151835441589,,2.426424026489258,
1335,13354,,0.8861047625541687,,2.4256627559661865
1335,13359,,0.8867185711860657,,2.427152156829834
1335,13359,0.8863152265548706,,2.426177501678467,
1336,13364,,0.8851541876792908,,2.423358201980591
1336,13369,,0.8852975368499756,,2.423705577850342
1336,13369,0.8862043619155884,,2.4259085655212402,
1337,13374,,0.8891206383705139,,2.4329893589019775
1337,13379,,0.8829950094223022,,2.4181313514709473
1337,13379,0.8861806988716125,,2.4258532524108887,
1338,13384,,0.888278067111969,,2.4309403896331787
1338,13389,,0.8873759508132935,,2.42874813079834
1338,13389,0.8864215016365051,,2.4264423847198486,
1339,13394,,0.8867074251174927,,2.4271249771118164
1339,13399,,0.8879610896110535,,2.4301695823669434
1339,13399,0.8861863017082214,,2.4258666038513184,
1340,13404,,0.8868297934532166,,2.427422046661377
1340,13409,,0.8856445550918579,,2.424546718597412
1340,13409,0.8860682249069214,,2.4255781173706055,
1341,13414,,0.8863880634307861,,2.4263498783111572
1341,13419,,0.8914976119995117,,2.438779354095459
1341,13419,0.8862299919128418,,2.425974130630493,
1342,13424,,0.8860717415809631,,2.4255826473236084
1342,13429,,0.8847052454948425,,2.4222705364227295
1342,13429,0.886533260345459,,2.4267096519470215,
1343,13434,,0.8865512609481812,,2.426745891571045
1343,13439,,0.8893004059791565,,2.43342661857605
1343,13439,0.8862324953079224,,2.4259772300720215,
1344,13444,,0.8852053880691528,,2.4234821796417236
1344,13449,,0.8824006915092468,,2.416694402694702
1344,13449,0.8861526250839233,,2.4257824420928955,
1345,13454,,0.8860721588134766,,2.425583600997925
1345,13459,,0.883777916431427,,2.420025110244751
1345,13459,0.8859245181083679,,2.4252309799194336,
1346,13464,,0.8844553828239441,,2.4216651916503906
1346,13469,,0.8842488527297974,,2.4211649894714355
1346,13469,0.8860394358634949,,2.4255144596099854,
1347,13474,,0.8878665566444397,,2.4299399852752686
1347,13479,,0.8852275013923645,,2.4235358238220215
1347,13479,0.8860810995101929,,2.425611972808838,
1348,13484,,0.8879016041755676,,2.430025339126587
1348,13489,,0.8901697397232056,,2.4355430603027344
1348,13489,0.8861312866210938,,2.425733804702759,
1349,13494,,0.886164128780365,,2.425806760787964
1349,13499,,0.888415515422821,,2.4312744140625
1349,13499,0.8860477209091187,,2.425529718399048,
1350,13504,,0.883499264717102,,2.4193508625030518
1350,13509,,0.8839481472969055,,2.4204370975494385
1350,13509,0.8862239122390747,,2.425960063934326,
1351,13514,,0.8857754468917847,,2.4248640537261963
1351,13519,,0.8891145586967468,,2.4329745769500732
1351,13519,0.8861411809921265,,2.4257586002349854,
1352,13524,,0.8884350061416626,,2.431321859359741
1352,13529,,0.8874889016151428,,2.4290225505828857
