epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
720,7204,,0.8830474615097046,,2.4182581901550293
720,7209,,0.8858457207679749,,2.425034523010254
720,7209,0.8872815370559692,,2.4285244941711426,
721,7214,,0.8916361331939697,,2.439117431640625
721,7219,,0.8859593272209167,,2.4253101348876953
721,7219,0.8871256113052368,,2.428148031234741,
722,7224,,0.8871027827262878,,2.4280848503112793
722,7229,,0.8857629299163818,,2.4248337745666504
722,7229,0.8871115446090698,,2.4281115531921387,
723,7234,,0.8845629096031189,,2.4219255447387695
723,7239,,0.8897898197174072,,2.4346179962158203
723,7239,0.8869674801826477,,2.427765369415283,
724,7244,,0.8898073434829712,,2.4346606731414795
724,7249,,0.8847985863685608,,2.4224965572357178
724,7249,0.8869860768318176,,2.4278059005737305,
725,7254,,0.8899755477905273,,2.435070276260376
725,7259,,0.8890273571014404,,2.432762384414673
725,7259,0.8870218992233276,,2.4278931617736816,
726,7264,,0.8912067413330078,,2.438070058822632
726,7269,,0.890426516532898,,2.436168670654297
726,7269,0.8871530294418335,,2.4282169342041016,
727,7274,,0.8882949352264404,,2.430981159210205
727,7279,,0.8845564126968384,,2.421909809112549
727,7279,0.8872056007385254,,2.4283406734466553,
728,7284,,0.8834512829780579,,2.4192349910736084
728,7289,,0.8910266757011414,,2.437631130218506
728,7289,0.8872541189193726,,2.4284660816192627,
729,7294,,0.8885633945465088,,2.431633949279785
729,7299,,0.8863244652748108,,2.4261958599090576
729,7299,0.8870030641555786,,2.4278464317321777,
730,7304,,0.8808267116546631,,2.412893772125244
730,7309,,0.8887059688568115,,2.431980609893799
730,7309,0.8871118426322937,,2.428123712539673,
731,7314,,0.8887826204299927,,2.4321670532226562
731,7319,,0.8862006068229675,,2.4258952140808105
731,7319,0.8870852589607239,,2.428048610687256,
732,7324,,0.8823525905609131,,2.4165782928466797
732,7329,,0.8887518644332886,,2.4320924282073975
732,7329,0.8870313763618469,,2.427922248840332,
733,7334,,0.8865975737571716,,2.426858425140381
733,7339,,0.8876200318336487,,2.4293410778045654
733,7339,0.8869370222091675,,2.427689790725708,
734,7344,,0.8863783478736877,,2.4263265132904053
734,7349,,0.8882739543914795,,2.4309301376342773
734,7349,0.8870622515678406,,2.427992582321167,
735,7354,,0.8830294013023376,,2.4182143211364746
735,7359,,0.8903985023498535,,2.4361002445220947
735,7359,0.8871023058891296,,2.4280948638916016,
736,7364,,0.8836992979049683,,2.419834852218628
736,7369,,0.8884173035621643,,2.431278705596924
736,7369,0.8870301246643066,,2.4279119968414307,
737,7374,,0.8877362012863159,,2.4296233654022217
737,7379,,0.8875685930252075,,2.429216146469116
737,7379,0.8871033787727356,,2.428096294403076,
738,7384,,0.8912129998207092,,2.4380853176116943
738,7389,,0.8864299654960632,,2.4264516830444336
738,7389,0.887211799621582,,2.428366184234619,
739,7394,,0.8890610337257385,,2.4328441619873047
739,7399,,0.8892303109169006,,2.433256149291992
739,7399,0.8873775601387024,,2.4287567138671875,
740,7404,,0.8909742832183838,,2.4375033378601074
740,7409,,0.884064257144928,,2.420718193054199
740,7409,0.8871785998344421,,2.428276538848877,
741,7414,,0.8885512948036194,,2.4316043853759766
741,7419,,0.8828896284103394,,2.4178764820098877
741,7419,0.8870819211006165,,2.4280455112457275,
742,7424,,0.8896439671516418,,2.434262990951538
742,7429,,0.8873232007026672,,2.4286201000213623
742,7429,0.8870067596435547,,2.427860975265503,
743,7434,,0.8875340223312378,,2.4291322231292725
743,7439,,0.8909613490104675,,2.437471866607666
743,7439,0.8869959712028503,,2.427833080291748,
744,7444,,0.886096179485321,,2.4256420135498047
744,7449,,0.8904077410697937,,2.4361226558685303
744,7449,0.8870838284492493,,2.4280455112457275,
745,7454,,0.8838400840759277,,2.420175552368164
745,7459,,0.8879886269569397,,2.43023681640625
745,7459,0.8870487213134766,,2.42795991897583,
746,7464,,0.8841647505760193,,2.420961380004883
746,7469,,0.8849112391471863,,2.422769546508789
746,7469,0.8869471549987793,,2.427713632583618,
747,7474,,0.8855336308479309,,2.4242777824401855
747,7479,,0.8853745460510254,,2.4238922595977783
747,7479,0.8869540095329285,,2.4277312755584717,
748,7484,,0.8863962292671204,,2.4263699054718018
748,7489,,0.8878160119056702,,2.4298171997070312
748,7489,0.887061595916748,,2.427992343902588,
749,7494,,0.887947142124176,,2.43013596534729
749,7499,,0.8860124349594116,,2.425438642501831
749,7499,0.8870066404342651,,2.4278552532196045,
750,7504,,0.889969527721405,,2.4350554943084717
750,7509,,0.8855486512184143,,2.424314260482788
750,7509,0.8870253562927246,,2.4279022216796875,
751,7514,,0.8924668431282043,,2.4411442279815674
751,7519,,0.8877858519554138,,2.429744005203247
751,7519,0.8870710134506226,,2.4280173778533936,
752,7524,,0.8917701244354248,,2.439444065093994
752,7529,,0.8881514668464661,,2.4306323528289795
752,7529,0.8870452046394348,,2.4279513359069824,
753,7534,,0.8863507509231567,,2.4262595176696777
753,7539,,0.890202522277832,,2.4356229305267334
753,7539,0.8869072198867798,,2.427618980407715,
754,7544,,0.8837918043136597,,2.4200587272644043
754,7549,,0.8880438804626465,,2.430370807647705
754,7549,0.8869929313659668,,2.4278273582458496,
755,7554,,0.8852067589759827,,2.423485517501831
755,7559,,0.8874963521957397,,2.4290406703948975
755,7559,0.886946976184845,,2.4277095794677734,
756,7564,,0.8892033100128174,,2.43319034576416
756,7569,,0.8842382431030273,,2.4211394786834717
756,7569,0.8871663808822632,,2.4282455444335938,
757,7574,,0.8847043514251709,,2.4222681522369385
757,7579,,0.8853387236595154,,2.4238052368164062
757,7579,0.8870722651481628,,2.428027629852295,
758,7584,,0.8907381892204285,,2.4369277954101562
758,7589,,0.8840404748916626,,2.4206604957580566
758,7589,0.8873122334480286,,2.428605556488037,
759,7594,,0.888752281665802,,2.432093381881714
759,7599,,0.8907984495162964,,2.437074899673462
759,7599,0.8870234489440918,,2.4278976917266846,
760,7604,,0.8835962414741516,,2.4195854663848877
760,7609,,0.8883020281791687,,2.4309985637664795
760,7609,0.88709956407547,,2.428084135055542,
761,7614,,0.8863314390182495,,2.4262125492095947
761,7619,,0.885339081287384,,2.4238061904907227
761,7619,0.8869296312332153,,2.42767071723938,
762,7624,,0.8849390149116516,,2.4228367805480957
762,7629,,0.8834722638130188,,2.419285535812378
762,7629,0.8869617581367493,,2.427747964859009,
763,7634,,0.8876351118087769,,2.429377555847168
763,7639,,0.8917272686958313,,2.4393393993377686
763,7639,0.8872049450874329,,2.428352117538452,
764,7644,,0.8858588337898254,,2.4250662326812744
764,7649,,0.8905562162399292,,2.4364845752716064
764,7649,0.8870700597763062,,2.428015947341919,
765,7654,,0.8907476663589478,,2.436951160430908
765,7659,,0.8915802836418152,,2.438981056213379
765,7659,0.8870816230773926,,2.4280457496643066,
766,7664,,0.8878465294837952,,2.429891347885132
766,7669,,0.8854736685752869,,2.4241323471069336
766,7669,0.8870009183883667,,2.4278435707092285,
767,7674,,0.8879024982452393,,2.4300272464752197
767,7679,,0.8867120146751404,,2.427136182785034
767,7679,0.8870195150375366,,2.4278883934020996,
768,7684,,0.884264349937439,,2.4212026596069336
768,7689,,0.8896555304527283,,2.434291124343872
768,7689,0.8869873881340027,,2.427816867828369,
769,7694,,0.8877450227737427,,2.429644823074341
769,7699,,0.8913999199867249,,2.4385411739349365
769,7699,0.8870395421981812,,2.4279375076293945,
770,7704,,0.8870598673820496,,2.427980661392212
770,7709,,0.8870419859886169,,2.4279372692108154
770,7709,0.8870312571525574,,2.4279160499572754,
771,7714,,0.8838021159172058,,2.42008376121521
771,7719,,0.8867306709289551,,2.4271814823150635
771,7719,0.8868770599365234,,2.4275481700897217,
772,7724,,0.8847934007644653,,2.4224839210510254
772,7729,,0.8859060406684875,,2.4251809120178223
772,7729,0.8868669271469116,,2.427516460418701,
773,7734,,0.8896493315696716,,2.4342758655548096
773,7739,,0.8897563815116882,,2.4345364570617676
773,7739,0.8870183229446411,,2.4278879165649414,
774,7744,,0.8883335590362549,,2.431075096130371
774,7749,,0.8880725502967834,,2.430440664291382
774,7749,0.8870975375175476,,2.4280812740325928,
775,7754,,0.884485125541687,,2.4217374324798584
775,7759,,0.8876134753227234,,2.4293253421783447
775,7759,0.8871057629585266,,2.428097724914551,
776,7764,,0.885607898235321,,2.4244577884674072
776,7769,,0.8845714926719666,,2.4219465255737305
776,7769,0.8869928121566772,,2.427824020385742,
777,7774,,0.8873470425605774,,2.428678035736084
777,7779,,0.8879091739654541,,2.4300434589385986
777,7779,0.8869960904121399,,2.4278297424316406,
778,7784,,0.8907763361930847,,2.437021017074585
778,7789,,0.8844910860061646,,2.4217517375946045
778,7789,0.8870272636413574,,2.4279119968414307,
779,7794,,0.8869995474815369,,2.4278342723846436
779,7799,,0.8861713409423828,,2.4258244037628174
779,7799,0.8868969082832336,,2.4275896549224854,
780,7804,,0.8856255412101746,,2.4245004653930664
780,7809,,0.8867607116699219,,2.4272544384002686
780,7809,0.8869186639785767,,2.427644729614258,
781,7814,,0.8809707164764404,,2.413241147994995
781,7819,,0.8868462443351746,,2.427461862564087
781,7819,0.8869390487670898,,2.4276933670043945,
782,7824,,0.8856848478317261,,2.4246444702148438
782,7829,,0.8871794939041138,,2.4282710552215576
782,7829,0.8868088722229004,,2.4273769855499268,
783,7834,,0.8903343677520752,,2.435944080352783
783,7839,,0.8899585008621216,,2.435028553009033
783,7839,0.8870760202407837,,2.4280264377593994,
784,7844,,0.8890330791473389,,2.4327762126922607
784,7849,,0.8842705488204956,,2.421217679977417
784,7849,0.8870227932929993,,2.42789888381958,
785,7854,,0.8893140554428101,,2.433459997177124
785,7859,,0.8894878625869751,,2.43388295173645
785,7859,0.8867753744125366,,2.4272994995117188,
786,7864,,0.8917992115020752,,2.4395148754119873
786,7869,,0.889630913734436,,2.4342310428619385
786,7869,0.8868811726570129,,2.4275565147399902,
787,7874,,0.8909077644348145,,2.4373412132263184
787,7879,,0.8841814994812012,,2.421002149581909
787,7879,0.886841893196106,,2.427457809448242,
788,7884,,0.8880070447921753,,2.430281639099121
788,7889,,0.8853188157081604,,2.4237570762634277
788,7889,0.8868914842605591,,2.427574396133423,
789,7894,,0.8864197134971619,,2.426426649093628
789,7899,,0.8860049843788147,,2.4254207611083984
789,7899,0.8868086934089661,,2.4273743629455566,
790,7904,,0.8827643394470215,,2.4175734519958496
790,7909,,0.8870566487312317,,2.4279727935791016
790,7909,0.8869598507881165,,2.4277594089508057,
791,7914,,0.8866698145866394,,2.4270336627960205
791,7919,,0.8929601311683655,,2.4423487186431885
791,7919,0.886949896812439,,2.427722454071045,
792,7924,,0.8915254473686218,,2.438847303390503
792,7929,,0.8897382020950317,,2.4344921112060547
792,7929,0.8868919610977173,,2.427582263946533,
793,7934,,0.8848649263381958,,2.4226572513580322
793,7939,,0.8891476392745972,,2.4330549240112305
793,7939,0.8867676854133606,,2.4272828102111816,
794,7944,,0.8842393159866333,,2.421142101287842
794,7949,,0.8884076476097107,,2.431255340576172
794,7949,0.8870352506637573,,2.4279260635375977,
795,7954,,0.8819562792778015,,2.415620803833008
795,7959,,0.8863966464996338,,2.426370859146118
795,7959,0.8870695233345032,,2.4280192852020264,
796,7964,,0.8884401321411133,,2.4313342571258545
796,7969,,0.8876475691795349,,2.429407835006714
796,7969,0.8869937062263489,,2.427825450897217,
797,7974,,0.8846281170845032,,2.422083616256714
797,7979,,0.890613853931427,,2.4366250038146973
797,7979,0.8871750831604004,,2.428264856338501,
798,7984,,0.8892740607261658,,2.4333624839782715
798,7989,,0.8847241401672363,,2.422316074371338
798,7989,0.8869791030883789,,2.4277913570404053,
799,7994,,0.8873531222343445,,2.4286928176879883
799,7999,,0.8869321346282959,,2.427670478820801
799,7999,0.8868374824523926,,2.427445650100708,
800,8004,,0.8865135908126831,,2.426654577255249
800,8009,,0.8939427137374878,,2.444749593734741
800,8009,0.886873722076416,,2.4275383949279785,
801,8014,,0.8845453262329102,,2.4218831062316895
801,8019,,0.888635516166687,,2.431809186935425
801,8019,0.8869851231575012,,2.427804470062256,
802,8024,,0.8885518908500671,,2.431605815887451
802,8029,,0.8903533816337585,,2.435990333557129
802,8029,0.8868778944015503,,2.427546739578247,
803,8034,,0.8921661972999573,,2.4404103755950928
803,8039,,0.8824483156204224,,2.4168097972869873
803,8039,0.8868311643600464,,2.427433729171753,
804,8044,,0.8934488892555237,,2.443542718887329
804,8049,,0.8879928588867188,,2.4302470684051514
804,8049,0.88702791929245,,2.4279115200042725,
805,8054,,0.8851833939552307,,2.423428773880005
805,8059,,0.8851642608642578,,2.423382520675659
805,8059,0.8870894312858582,,2.428067684173584,
806,8064,,0.8893839120864868,,2.4336299896240234
806,8069,,0.8893988728523254,,2.433666467666626
806,8069,0.8870941400527954,,2.4280712604522705,
807,8074,,0.886820912361145,,2.427400588989258
807,8079,,0.8882280588150024,,2.430818557739258
807,8079,0.8868694305419922,,2.427520275115967,
808,8084,,0.8850579261779785,,2.4231247901916504
808,8089,,0.8878659605979919,,2.429938554763794
808,8089,0.8870633244514465,,2.427994728088379,
809,8094,,0.8870400190353394,,2.4279322624206543
809,8099,,0.8907406330108643,,2.436933994293213
809,8099,0.8870171308517456,,2.427882432937622,
810,8104,,0.8833059072494507,,2.4188830852508545
810,8109,,0.8882418870925903,,2.4308524131774902
810,8109,0.8870404958724976,,2.427941083908081,
811,8114,,0.8824438452720642,,2.4167988300323486
811,8119,,0.8907549381256104,,2.4369688034057617
811,8119,0.8868852853775024,,2.4275670051574707,
812,8124,,0.8844090700149536,,2.421553134918213
812,8129,,0.8888788819313049,,2.432401180267334
812,8129,0.8869077563285828,,2.427619218826294,
813,8134,,0.8908324837684631,,2.4371578693389893
813,8139,,0.8882768154144287,,2.4309370517730713
813,8139,0.8872337341308594,,2.428413152694702,
814,8144,,0.8861718773841858,,2.425825595855713
814,8149,,0.8882534503936768,,2.430880546569824
814,8149,0.8872860670089722,,2.4285340309143066,
815,8154,,0.8867384195327759,,2.4272000789642334
815,8159,,0.8838622570037842,,2.420229434967041
815,8159,0.8870259523391724,,2.4279026985168457,
816,8164,,0.8854795694351196,,2.424146890640259
816,8169,,0.8839324116706848,,2.4203991889953613
816,8169,0.8869625329971313,,2.4277541637420654,
817,8174,,0.8903039693832397,,2.4358699321746826
817,8179,,0.8847746253013611,,2.422438383102417
817,8179,0.8868268728256226,,2.4274277687072754,
818,8184,,0.8834101557731628,,2.419135332107544
818,8189,,0.8844888210296631,,2.421746015548706
818,8189,0.8868368268013,,2.427443027496338,
819,8194,,0.8881393074989319,,2.430602788925171
819,8199,,0.8882347941398621,,2.430835008621216
819,8199,0.8868374824523926,,2.4274487495422363,
820,8204,,0.8907445073127747,,2.436943292617798
820,8209,,0.8875116109848022,,2.4290778636932373
820,8209,0.886805534362793,,2.4273688793182373,
821,8214,,0.8797834515571594,,2.4103777408599854
821,8219,,0.8888603448867798,,2.432356119155884
821,8219,0.887045681476593,,2.427962303161621,
822,8224,,0.8841174244880676,,2.420846939086914
822,8229,,0.8852936029434204,,2.4236960411071777
822,8229,0.8869776725769043,,2.4277844429016113,
823,8234,,0.8868162035942078,,2.427389144897461
823,8239,,0.8910011649131775,,2.4375689029693604
823,8239,0.8871952295303345,,2.428321123123169,
824,8244,,0.8836042284965515,,2.419605016708374
824,8249,,0.8854978680610657,,2.4241909980773926
824,8249,0.8874088525772095,,2.428837299346924,
825,8254,,0.8826243281364441,,2.4172351360321045
825,8259,,0.8906947374343872,,2.4368221759796143
825,8259,0.8869577646255493,,2.4277420043945312,
826,8264,,0.8837456107139587,,2.4199469089508057
826,8269,,0.8893481492996216,,2.4335429668426514
826,8269,0.8869457244873047,,2.4277119636535645,
827,8274,,0.8891990780830383,,2.433180093765259
827,8279,,0.88722825050354,,2.428389310836792
827,8279,0.8871127963066101,,2.4281165599823,
828,8284,,0.8851286768913269,,2.4232962131500244
828,8289,,0.8893318176269531,,2.4335031509399414
828,8289,0.8868522644042969,,2.427487850189209,
829,8294,,0.8874290585517883,,2.428877353668213
829,8299,,0.8860012888908386,,2.4254119396209717
829,8299,0.8868112564086914,,2.4273884296417236,
830,8304,,0.8845770359039307,,2.42195987701416
830,8309,,0.8907549381256104,,2.4369688034057617
830,8309,0.8869587779045105,,2.4277539253234863,
831,8314,,0.8898477554321289,,2.4347589015960693
831,8319,,0.8886711001396179,,2.4318957328796387
831,8319,0.88719642162323,,2.4283194541931152,
832,8324,,0.8882511258125305,,2.4308745861053467
832,8329,,0.8869841694831848,,2.4277970790863037
832,8329,0.8870227932929993,,2.4278979301452637,
833,8334,,0.8879655599594116,,2.430180788040161
833,8339,,0.8878199458122253,,2.4298267364501953
833,8339,0.8870000839233398,,2.427839517593384,
834,8344,,0.885990560054779,,2.4253857135772705
834,8349,,0.8877878785133362,,2.429748773574829
834,8349,0.8869466781616211,,2.427708148956299,
835,8354,,0.888762354850769,,2.4321177005767822
835,8359,,0.8833044171333313,,2.418879508972168
835,8359,0.8870545625686646,,2.4279773235321045,
836,8364,,0.8861501812934875,,2.4257729053497314
836,8369,,0.8858628869056702,,2.4250762462615967
836,8369,0.8871515989303589,,2.4282119274139404,
837,8374,,0.8847917318344116,,2.4224798679351807
837,8379,,0.8879750370979309,,2.430203676223755
837,8379,0.8869011998176575,,2.427607536315918,
838,8384,,0.8810296058654785,,2.4133832454681396
838,8389,,0.8875994682312012,,2.429291009902954
838,8389,0.8869113922119141,,2.4276351928710938,
839,8394,,0.8848737478256226,,2.4226787090301514
839,8399,,0.8899877667427063,,2.4351000785827637
839,8399,0.8869438171386719,,2.4277091026306152,
840,8404,,0.8911921977996826,,2.4380345344543457
840,8409,,0.884011447429657,,2.420590400695801
840,8409,0.8868086934089661,,2.4273769855499268,
841,8414,,0.8873088955879211,,2.4285852909088135
841,8419,,0.8841902017593384,,2.42102313041687
841,8419,0.8867155909538269,,2.427147626876831,
842,8424,,0.8822240233421326,,2.4162676334381104
842,8429,,0.890332818031311,,2.4359405040740967
842,8429,0.8869097828865051,,2.4276342391967773,
843,8434,,0.8904234170913696,,2.4361610412597656
843,8439,,0.8883752226829529,,2.4311764240264893
843,8439,0.886863112449646,,2.4275143146514893,
844,8444,,0.8863545656204224,,2.4262688159942627
844,8449,,0.8870546221733093,,2.4279677867889404
844,8449,0.8867906332015991,,2.427337408065796,
845,8454,,0.8862776756286621,,2.426082134246826
845,8459,,0.8846441507339478,,2.4221224784851074
845,8459,0.8869005441665649,,2.427605152130127,
846,8464,,0.8847564458847046,,2.422394275665283
846,8469,,0.8882629871368408,,2.430903434753418
846,8469,0.8868712186813354,,2.427529811859131,
847,8474,,0.8851807117462158,,2.423422336578369
847,8479,,0.8832533359527588,,2.4187560081481934
847,8479,0.8868659734725952,,2.42751407623291,
848,8484,,0.8918250203132629,,2.43957781791687
848,8489,,0.8849385380744934,,2.4228355884552
848,8489,0.8867685198783875,,2.4272804260253906,
849,8494,,0.8897106051445007,,2.434425115585327
849,8499,,0.8856650590896606,,2.4245963096618652
849,8499,0.8868422508239746,,2.4274566173553467,
850,8504,,0.8853992223739624,,2.4239518642425537
850,8509,,0.8862233757972717,,2.425950527191162
850,8509,0.8868530988693237,,2.4274845123291016,
851,8514,,0.8910209536552429,,2.437617301940918
851,8519,,0.8846606016159058,,2.4221622943878174
851,8519,0.887020468711853,,2.427893877029419,
852,8524,,0.8864632844924927,,2.426532745361328
852,8529,,0.8887688517570496,,2.432133436203003
852,8529,0.887062668800354,,2.427992582321167,
853,8534,,0.8866650462150574,,2.4270222187042236
853,8539,,0.8863281607627869,,2.4262046813964844
853,8539,0.8868421316146851,,2.427454948425293,
854,8544,,0.8883875012397766,,2.431206226348877
854,8549,,0.8862977623939514,,2.426130771636963
854,8549,0.886890709400177,,2.427574396133423,
855,8554,,0.8863128423690796,,2.4261674880981445
855,8559,,0.8894456624984741,,2.4337801933288574
855,8559,0.8870366215705872,,2.427935838699341,
856,8564,,0.8859882950782776,,2.425380229949951
856,8569,,0.8872726559638977,,2.428497314453125
856,8569,0.8868914842605591,,2.427579402923584,
857,8574,,0.8844467997550964,,2.421644449234009
857,8579,,0.8902456760406494,,2.435728073120117
857,8579,0.8867958784103394,,2.427349805831909,
858,8584,,0.8882744312286377,,2.430931568145752
858,8589,,0.8892094492912292,,2.4332053661346436
858,8589,0.8868775367736816,,2.4275460243225098,
859,8594,,0.885233998298645,,2.423551559448242
859,8599,,0.8873077034950256,,2.4285824298858643
859,8599,0.8869507908821106,,2.4277215003967285,
860,8604,,0.8907087445259094,,2.436856269836426
860,8609,,0.887920081615448,,2.430070161819458
860,8609,0.886724591255188,,2.427180767059326,
861,8614,,0.8872030973434448,,2.428328514099121
861,8619,,0.8869791626930237,,2.4277846813201904
861,8619,0.8868385553359985,,2.427448034286499,
862,8624,,0.8848018646240234,,2.422504425048828
862,8629,,0.886482298374176,,2.4265787601470947
862,8629,0.8869040608406067,,2.4276108741760254,
863,8634,,0.886644721031189,,2.4269728660583496
863,8639,,0.889915943145752,,2.434924840927124
863,8639,0.8868002891540527,,2.4273629188537598,
864,8644,,0.8835539221763611,,2.419483184814453
864,8649,,0.8854929208755493,,2.4241790771484375
864,8649,0.8867678642272949,,2.4272775650024414,
865,8654,,0.8862233757972717,,2.425950527191162
865,8659,,0.8937212824821472,,2.4442083835601807
865,8659,0.8870552778244019,,2.4279935359954834,
866,8664,,0.8858849406242371,,2.4251294136047363
866,8669,,0.8872174620628357,,2.42836332321167
866,8669,0.8868592381477356,,2.4274981021881104,
867,8674,,0.8877517580986023,,2.4296610355377197
867,8679,,0.8861942291259766,,2.425879955291748
867,8679,0.8868919610977173,,2.4275784492492676,
868,8684,,0.8852261900901794,,2.423532485961914
868,8689,,0.8850054144859314,,2.42299747467041
868,8689,0.8869064450263977,,2.427619218826294,
869,8694,,0.884614884853363,,2.422051429748535
869,8699,,0.8888514637947083,,2.4323344230651855
869,8699,0.8868826031684875,,2.427555561065674,
870,8704,,0.8857922554016113,,2.4249048233032227
870,8709,,0.8867400884628296,,2.4272043704986572
870,8709,0.8868073225021362,,2.427372455596924,
871,8714,,0.8845720291137695,,2.421947717666626
871,8719,,0.8877655267715454,,2.429694652557373
871,8719,0.8869585990905762,,2.4277377128601074,
872,8724,,0.8929265141487122,,2.4422667026519775
872,8729,,0.891352653503418,,2.4384257793426514
872,8729,0.8869562149047852,,2.427741765975952,
873,8734,,0.8848944902420044,,2.4227287769317627
873,8739,,0.8818586468696594,,2.4153847694396973
873,8739,0.8868768811225891,,2.427546501159668,
874,8744,,0.8880980610847473,,2.4305026531219482
874,8749,,0.8879303336143494,,2.4300949573516846
874,8749,0.8869394063949585,,2.427692413330078,
875,8754,,0.8861345052719116,,2.4257349967956543
875,8759,,0.8876445293426514,,2.4294004440307617
875,8759,0.8868530988693237,,2.427480697631836,
876,8764,,0.8928433060646057,,2.442063331604004
876,8769,,0.8880003094673157,,2.430264949798584
876,8769,0.8870379328727722,,2.4279415607452393,
877,8774,,0.8835750818252563,,2.41953444480896
877,8779,,0.8889276385307312,,2.4325199127197266
877,8779,0.886917769908905,,2.4276442527770996,
878,8784,,0.8884394764900208,,2.431332588195801
878,8789,,0.8848610520362854,,2.422647714614868
878,8789,0.8868206739425659,,2.4274065494537354,
879,8794,,0.8857300281524658,,2.4247539043426514
879,8799,,0.8919795155525208,,2.4399547576904297
879,8799,0.886927604675293,,2.427669048309326,
880,8804,,0.8842572569847107,,2.4211854934692383
880,8809,,0.8919803500175476,,2.4399569034576416
880,8809,0.8870221972465515,,2.4278995990753174,
881,8814,,0.8850285410881042,,2.423053503036499
881,8819,,0.8894906044006348,,2.433889627456665
881,8819,0.886746883392334,,2.4272241592407227,
882,8824,,0.8855614066123962,,2.424345016479492
882,8829,,0.891589879989624,,2.439004421234131
882,8829,0.88671875,,2.4271655082702637,
883,8834,,0.8868194222450256,,2.4273970127105713
883,8839,,0.8852355480194092,,2.4235551357269287
883,8839,0.8867028951644897,,2.4271204471588135,
884,8844,,0.8845685720443726,,2.4219391345977783
884,8849,,0.8905729651451111,,2.436525344848633
884,8849,0.8867079019546509,,2.4271321296691895,
885,8854,,0.8925461173057556,,2.4413375854492188
885,8859,,0.882845401763916,,2.417769432067871
885,8859,0.8867349624633789,,2.4272053241729736,
886,8864,,0.886474609375,,2.426560163497925
886,8869,,0.883544921875,,2.419461488723755
886,8869,0.8867272138595581,,2.427175998687744,
887,8874,,0.8877758383750916,,2.4297194480895996
887,8879,,0.8868948221206665,,2.427579879760742
887,8879,0.8867396116256714,,2.427208423614502,
888,8884,,0.8859806060791016,,2.4253616333007812
888,8889,,0.8863243460655212,,2.4261953830718994
888,8889,0.886792778968811,,2.427340030670166,
889,8894,,0.888418972492218,,2.4312827587127686
889,8899,,0.886077344417572,,2.425596237182617
889,8899,0.8868107795715332,,2.427380084991455,
890,8904,,0.8883267641067505,,2.431058645248413
890,8909,,0.8867618441581726,,2.4272570610046387
890,8909,0.8868839144706726,,2.427560329437256,
891,8914,,0.8902295231819153,,2.4356887340545654
891,8919,,0.883797287940979,,2.420072078704834
891,8919,0.8867912292480469,,2.427337169647217,
892,8924,,0.8869689106941223,,2.427759885787964
892,8929,,0.8831189870834351,,2.418431043624878
892,8929,0.886820912361145,,2.4274075031280518,
893,8934,,0.8891816735267639,,2.433137893676758
893,8939,,0.8867345452308655,,2.4271910190582275
893,8939,0.8869509696960449,,2.427720308303833,
894,8944,,0.8838129043579102,,2.420109748840332
894,8949,,0.8866209983825684,,2.426915168762207
894,8949,0.8867908716201782,,2.4273312091827393,
895,8954,,0.8848227262496948,,2.4225549697875977
895,8959,,0.8848110437393188,,2.4225265979766846
895,8959,0.8867912292480469,,2.427335739135742,
896,8964,,0.8883840441703796,,2.4311978816986084
896,8969,,0.8905385136604309,,2.436441421508789
896,8969,0.8868287205696106,,2.427429437637329,
897,8974,,0.8864527344703674,,2.426506996154785
897,8979,,0.8884430527687073,,2.4313411712646484
897,8979,0.8869743347167969,,2.4277749061584473,
898,8984,,0.8871581554412842,,2.4282193183898926
898,8989,,0.886432409286499,,2.426457643508911
898,8989,0.886987566947937,,2.4278149604797363,
899,8994,,0.8879150152206421,,2.4300577640533447
899,8999,,0.885530948638916,,2.4242711067199707
899,8999,0.8870489001274109,,2.427962064743042,
900,9004,,0.8873504996299744,,2.4286863803863525
900,9009,,0.8869152665138245,,2.4276297092437744
900,9009,0.8869840502738953,,2.4278018474578857,
901,9014,,0.8861871361732483,,2.4258625507354736
901,9019,,0.8882503509521484,,2.430872917175293
901,9019,0.8867303729057312,,2.427185535430908,
902,9024,,0.8815298676490784,,2.414590835571289
902,9029,,0.887667179107666,,2.429455518722534
902,9029,0.8867392539978027,,2.4272141456604004,
903,9034,,0.8801980018615723,,2.411377191543579
903,9039,,0.8857700228691101,,2.4248509407043457
903,9039,0.8867940902709961,,2.427344799041748,
904,9044,,0.886298656463623,,2.426133155822754
904,9049,,0.8877829909324646,,2.429737091064453
904,9049,0.886825680732727,,2.427426815032959,
905,9054,,0.8862989544868469,,2.426133871078491
905,9059,,0.8864598274230957,,2.4265241622924805
905,9059,0.8867851495742798,,2.4273197650909424,
906,9064,,0.8888530731201172,,2.432338237762451
906,9069,,0.8911731839179993,,2.43798828125
906,9069,0.8867019414901733,,2.4271187782287598,
907,9074,,0.8816108107566833,,2.4147863388061523
907,9079,,0.8883242011070251,,2.4310524463653564
907,9079,0.8867399096488953,,2.4272117614746094,
908,9084,,0.8882074356079102,,2.4307684898376465
908,9089,,0.8854233622550964,,2.4240105152130127
908,9089,0.8867629766464233,,2.4272639751434326,
909,9094,,0.8861534595489502,,2.425780773162842
909,9099,,0.8884124755859375,,2.431267023086548
909,9099,0.8867599368095398,,2.4272661209106445,
910,9104,,0.8920086622238159,,2.440026044845581
