epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
757,7574,,0.8862774968147278,,2.426081657409668
757,7579,,0.8874680995941162,,2.428972005844116
757,7579,0.8871539831161499,,2.428213357925415,
758,7584,,0.8898994326591492,,2.434885025024414
758,7589,,0.8884405493736267,,2.431335210800171
758,7589,0.8870162963867188,,2.427884101867676,
759,7594,,0.8822685480117798,,2.416375160217285
759,7599,,0.8884164690971375,,2.431276798248291
759,7599,0.8870185613632202,,2.42789363861084,
760,7604,,0.8894611597061157,,2.4338181018829346
760,7609,,0.8859941959381104,,2.4253945350646973
760,7609,0.8868447542190552,,2.4274611473083496,
761,7614,,0.8845232129096985,,2.4218297004699707
761,7619,,0.8898420929908752,,2.4347453117370605
761,7619,0.886823832988739,,2.4274144172668457,
762,7624,,0.886581301689148,,2.42681884765625
762,7629,,0.886441171169281,,2.426478862762451
762,7629,0.8871020078659058,,2.4280948638916016,
763,7634,,0.8826110363006592,,2.417202949523926
763,7639,,0.891426682472229,,2.4386065006256104
763,7639,0.8869925737380981,,2.427827835083008,
764,7644,,0.8863539099693298,,2.426267147064209
764,7649,,0.8884977698326111,,2.431474208831787
764,7649,0.8870427012443542,,2.4279439449310303,
765,7654,,0.8869742751121521,,2.4277727603912354
765,7659,,0.8864117860794067,,2.4264075756073
765,7659,0.8869315385818481,,2.427677631378174,
766,7664,,0.890026867389679,,2.435195207595825
766,7669,,0.888802707195282,,2.432215929031372
766,7669,0.8868563771247864,,2.427499294281006,
767,7674,,0.8877308964729309,,2.42961049079895
767,7679,,0.8881776928901672,,2.4306962490081787
767,7679,0.8866586685180664,,2.4270129203796387,
768,7684,,0.8839870095252991,,2.4205312728881836
768,7689,,0.8808939456939697,,2.413055896759033
768,7689,0.8867046236991882,,2.4271275997161865,
769,7694,,0.8813706040382385,,2.4142065048217773
769,7699,,0.8898729681968689,,2.4348204135894775
769,7699,0.8867536783218384,,2.4272592067718506,
770,7704,,0.885095477104187,,2.423215866088867
770,7709,,0.883971095085144,,2.4204928874969482
770,7709,0.8867734670639038,,2.427293300628662,
771,7714,,0.8822024464607239,,2.416215419769287
771,7719,,0.8888730406761169,,2.432386875152588
771,7719,0.886732280254364,,2.427194118499756,
772,7724,,0.8856621980667114,,2.4245896339416504
772,7729,,0.8829513192176819,,2.418025493621826
772,7729,0.8867356181144714,,2.4271979331970215,
773,7734,,0.8903665542602539,,2.4360225200653076
773,7739,,0.885686457157135,,2.4246482849121094
773,7739,0.8869664072990417,,2.4277639389038086,
774,7744,,0.8910560011863708,,2.4377026557922363
774,7749,,0.8823918700218201,,2.416673421859741
774,7749,0.8868654370307922,,2.427518606185913,
775,7754,,0.8851149082183838,,2.42326283454895
775,7759,,0.8857832551002502,,2.4248831272125244
775,7759,0.886885941028595,,2.4275641441345215,
776,7764,,0.8841356635093689,,2.420891046524048
776,7769,,0.887311577796936,,2.4285919666290283
776,7769,0.8868419528007507,,2.4274606704711914,
777,7774,,0.8829379081726074,,2.4179933071136475
777,7779,,0.8827693462371826,,2.417585611343384
777,7779,0.8869250416755676,,2.4276652336120605,
778,7784,,0.8875695466995239,,2.4292185306549072
778,7789,,0.8859391212463379,,2.4252610206604004
778,7789,0.8868861198425293,,2.4275660514831543,
779,7794,,0.8872147798538208,,2.428356647491455
779,7799,,0.8897733688354492,,2.4345779418945312
779,7799,0.8868810534477234,,2.427554130554199,
780,7804,,0.8837377429008484,,2.4199280738830566
780,7809,,0.8905931711196899,,2.4365744590759277
780,7809,0.8867685198783875,,2.4272775650024414,
781,7814,,0.8840453028678894,,2.4206724166870117
781,7819,,0.8883408308029175,,2.4310927391052246
781,7819,0.8867897987365723,,2.4273295402526855,
782,7824,,0.8894979357719421,,2.4339075088500977
782,7829,,0.888025164604187,,2.430325508117676
782,7829,0.8870519399642944,,2.4279754161834717,
783,7834,,0.8893070220947266,,2.4334428310394287
783,7839,,0.8821274042129517,,2.41603422164917
783,7839,0.8868494033813477,,2.427478790283203,
784,7844,,0.888963520526886,,2.4326071739196777
784,7849,,0.8885734677314758,,2.4316585063934326
784,7849,0.8871315121650696,,2.4281599521636963,
785,7854,,0.8826543688774109,,2.4173076152801514
785,7859,,0.8892163038253784,,2.4332220554351807
785,7859,0.8868921399116516,,2.4275786876678467,
786,7864,,0.8878477215766907,,2.429894208908081
786,7869,,0.8832683563232422,,2.418792247772217
786,7869,0.8867329359054565,,2.4271929264068604,
787,7874,,0.886881411075592,,2.4275474548339844
787,7879,,0.890105664730072,,2.435386896133423
787,7879,0.8867605328559875,,2.42726469039917,
788,7884,,0.8870818018913269,,2.4280338287353516
788,7889,,0.8891055583953857,,2.432952642440796
788,7889,0.8867287635803223,,2.4271795749664307,
789,7894,,0.8940271735191345,,2.444956064224243
789,7899,,0.8875308632850647,,2.429124593734741
789,7899,0.8868915438652039,,2.4275927543640137,
790,7904,,0.8866977691650391,,2.4271016120910645
790,7909,,0.8826257586479187,,2.417238473892212
790,7909,0.886642575263977,,2.426987409591675,
791,7914,,0.8896186947822571,,2.434201240539551
791,7919,,0.8882347345352173,,2.4308347702026367
791,7919,0.8867694735527039,,2.427290439605713,
792,7924,,0.8862137198448181,,2.425926923751831
792,7929,,0.8831005692481995,,2.418386459350586
792,7929,0.8868138194084167,,2.4273908138275146,
793,7934,,0.8841471076011658,,2.4209189414978027
793,7939,,0.8861646056175232,,2.4258079528808594
793,7939,0.8867852091789246,,2.427323818206787,
794,7944,,0.8831827640533447,,2.4185853004455566
794,7949,,0.8894920945167542,,2.4338932037353516
794,7949,0.8870112299919128,,2.427870988845825,
795,7954,,0.8883921504020691,,2.4312174320220947
795,7959,,0.8899743556976318,,2.4350671768188477
795,7959,0.886997401714325,,2.4278411865234375,
796,7964,,0.887344241142273,,2.42867112159729
796,7969,,0.886330783367157,,2.42621111869812
796,7969,0.8870855569839478,,2.428053379058838,
797,7974,,0.8877092599868774,,2.4295578002929688
797,7979,,0.8863016963005066,,2.426140546798706
797,7979,0.8872060775756836,,2.4283430576324463,
798,7984,,0.8898292183876038,,2.434713840484619
798,7989,,0.8880364894866943,,2.4303529262542725
798,7989,0.8869242668151855,,2.427661418914795,
799,7994,,0.889541745185852,,2.434014081954956
799,7999,,0.8815385103225708,,2.41461181640625
799,7999,0.8869081735610962,,2.427626848220825,
800,8004,,0.886013388633728,,2.425441026687622
800,8009,,0.8816068768501282,,2.4147768020629883
800,8009,0.8866348266601562,,2.426954984664917,
801,8014,,0.8819828033447266,,2.415684938430786
801,8019,,0.8916192650794983,,2.4390759468078613
801,8019,0.8867101669311523,,2.4271509647369385,
802,8024,,0.8857033848762512,,2.424689292907715
802,8029,,0.8899328112602234,,2.4349660873413086
802,8029,0.8868619799613953,,2.427516222000122,
803,8034,,0.8867225050926208,,2.427161693572998
803,8039,,0.883940577507019,,2.4204187393188477
803,8039,0.8867276310920715,,2.4271836280822754,
804,8044,,0.8892309069633484,,2.433257579803467
804,8049,,0.8849450945854187,,2.422851324081421
804,8049,0.8867170214653015,,2.427152633666992,
805,8054,,0.8874199390411377,,2.4288549423217773
805,8059,,0.8883514404296875,,2.4311187267303467
805,8059,0.886832058429718,,2.4274344444274902,
806,8064,,0.8881904482841492,,2.430727243423462
806,8069,,0.8842580318450928,,2.421187400817871
806,8069,0.8868886828422546,,2.4275741577148438,
807,8074,,0.8897736668586731,,2.4345786571502686
807,8079,,0.8842222690582275,,2.421100616455078
807,8079,0.8866753578186035,,2.4270567893981934,
808,8084,,0.888868510723114,,2.432375907897949
808,8089,,0.8797699213027954,,2.4103450775146484
808,8089,0.8868305087089539,,2.4274392127990723,
809,8094,,0.8845546245574951,,2.421905517578125
809,8099,,0.8892249464988708,,2.4332430362701416
809,8099,0.8866990804672241,,2.4271092414855957,
810,8104,,0.8900763392448425,,2.4353156089782715
810,8109,,0.8919153213500977,,2.43979811668396
810,8109,0.8866907358169556,,2.427091598510742,
811,8114,,0.8854689002037048,,2.4241206645965576
811,8119,,0.8906443119049072,,2.436699151992798
811,8119,0.8866354823112488,,2.4269561767578125,
812,8124,,0.883353590965271,,2.4189987182617188
812,8129,,0.8831064105033875,,2.418400526046753
812,8129,0.8865934610366821,,2.4268555641174316,
813,8134,,0.8856102824211121,,2.4244635105133057
813,8139,,0.8899679183959961,,2.435051441192627
813,8139,0.8867548108100891,,2.4272472858428955,
814,8144,,0.8893199563026428,,2.43347430229187
814,8149,,0.8870168924331665,,2.4278764724731445
814,8149,0.8866657018661499,,2.427027940750122,
815,8154,,0.8907087445259094,,2.436856269836426
815,8159,,0.8844547271728516,,2.421663761138916
815,8159,0.8865424990653992,,2.4267306327819824,
816,8164,,0.8813042044639587,,2.414046049118042
816,8169,,0.8870224356651306,,2.427889823913574
816,8169,0.8866532444953918,,2.4270033836364746,
817,8174,,0.8878520727157593,,2.4299049377441406
817,8179,,0.887756884098053,,2.429673433303833
817,8179,0.8867489099502563,,2.427229642868042,
818,8184,,0.8846566677093506,,2.4221527576446533
818,8189,,0.8887629508972168,,2.432119369506836
818,8189,0.8867553472518921,,2.4272592067718506,
819,8194,,0.8917595744132996,,2.439418315887451
819,8199,,0.8874062299728394,,2.428821563720703
819,8199,0.8867147564888,,2.4271605014801025,
820,8204,,0.8902087807655334,,2.435638189315796
820,8209,,0.8858566880226135,,2.4250612258911133
820,8209,0.8867036700248718,,2.4271209239959717,
821,8214,,0.8842631578445435,,2.4211997985839844
821,8219,,0.8833833336830139,,2.4190704822540283
821,8219,0.886839747428894,,2.427459478378296,
822,8224,,0.8808711171150208,,2.4130008220672607
822,8229,,0.8920816779136658,,2.44020414352417
822,8229,0.8866978883743286,,2.4271225929260254,
823,8234,,0.8839399814605713,,2.420417308807373
823,8239,,0.8835505247116089,,2.4194750785827637
823,8239,0.8866797685623169,,2.42706298828125,
824,8244,,0.8861680030822754,,2.425816059112549
824,8249,,0.8875479698181152,,2.429166078567505
824,8249,0.8867061734199524,,2.4271273612976074,
825,8254,,0.8869703412055969,,2.4277632236480713
825,8259,,0.8881247639656067,,2.430567502975464
825,8259,0.8868306279182434,,2.4274282455444336,
826,8264,,0.8882526755332947,,2.4308784008026123
826,8269,,0.888801634311676,,2.432213306427002
826,8269,0.8867217302322388,,2.4271628856658936,
827,8274,,0.8809943199157715,,2.4132981300354004
827,8279,,0.8870968818664551,,2.428070545196533
827,8279,0.8867082595825195,,2.4271368980407715,
828,8284,,0.8839662075042725,,2.420480966567993
828,8289,,0.8846123218536377,,2.4220452308654785
828,8289,0.8866457939147949,,2.4269890785217285,
829,8294,,0.8916583061218262,,2.439171314239502
829,8299,,0.8861101269721985,,2.425675868988037
829,8299,0.8866418600082397,,2.4269773960113525,
830,8304,,0.8848130106925964,,2.4225313663482666
830,8309,,0.8849239349365234,,2.422800064086914
830,8309,0.8868491053581238,,2.427475929260254,
831,8314,,0.8860591053962708,,2.4255518913269043
831,8319,,0.8846797943115234,,2.422208786010742
831,8319,0.8867080807685852,,2.4271295070648193,
832,8324,,0.8853523135185242,,2.4238381385803223
832,8329,,0.8813746571540833,,2.4142162799835205
832,8329,0.8867084383964539,,2.4271368980407715,
833,8334,,0.8868351578712463,,2.4274351596832275
833,8339,,0.8835832476615906,,2.4195542335510254
833,8339,0.8867195844650269,,2.427158832550049,
834,8344,,0.8858861923217773,,2.4251327514648438
834,8349,,0.8839765191078186,,2.4205057621002197
834,8349,0.8866571187973022,,2.427006483078003,
835,8354,,0.8849294781684875,,2.422813653945923
835,8359,,0.8865123391151428,,2.4266514778137207
835,8359,0.8867479562759399,,2.4272289276123047,
836,8364,,0.8864603042602539,,2.426525354385376
836,8369,,0.8853842616081238,,2.4239156246185303
836,8369,0.8866925239562988,,2.427093982696533,
837,8374,,0.8864048719406128,,2.4263908863067627
837,8379,,0.8839659094810486,,2.420480251312256
837,8379,0.8866783976554871,,2.427063465118408,
838,8384,,0.88921719789505,,2.4332242012023926
838,8389,,0.8891360759735107,,2.4330267906188965
838,8389,0.8866268992424011,,2.4269423484802246,
839,8394,,0.8882861733436584,,2.430959939956665
839,8399,,0.8864706754684448,,2.4265503883361816
839,8399,0.8865501284599304,,2.426745891571045,
840,8404,,0.8884456753730774,,2.431347608566284
840,8409,,0.8867419958114624,,2.4272091388702393
840,8409,0.8866608738899231,,2.4270145893096924,
841,8414,,0.8868426084518433,,2.42745304107666
841,8419,,0.8906717896461487,,2.4367661476135254
841,8419,0.8866260647773743,,2.426933765411377,
842,8424,,0.8889603614807129,,2.4325995445251465
842,8429,,0.8880966901779175,,2.430499315261841
842,8429,0.8866513967514038,,2.4269967079162598,
843,8434,,0.8835716247558594,,2.4195258617401123
843,8439,,0.8875664472579956,,2.429210901260376
843,8439,0.8866406679153442,,2.4269697666168213,
844,8444,,0.889026403427124,,2.432760000228882
844,8449,,0.8880658745765686,,2.430424451828003
844,8449,0.8867840766906738,,2.4273200035095215,
845,8454,,0.8867614269256592,,2.4272561073303223
845,8459,,0.8881962895393372,,2.430741548538208
845,8459,0.8867204785346985,,2.427164316177368,
846,8464,,0.8892324566841125,,2.4332613945007324
846,8469,,0.8888767957687378,,2.4323959350585938
846,8469,0.8867748975753784,,2.4272971153259277,
847,8474,,0.8787163496017456,,2.4078071117401123
847,8479,,0.8873988389968872,,2.4288036823272705
847,8479,0.8867861032485962,,2.4273338317871094,
848,8484,,0.8870464563369751,,2.427947998046875
848,8489,,0.8863094449043274,,2.426159381866455
848,8489,0.8868449330329895,,2.427469253540039,
849,8494,,0.8896777033805847,,2.434345006942749
849,8499,,0.8858725428581238,,2.4250993728637695
849,8499,0.886767566204071,,2.4272780418395996,
850,8504,,0.8922945857048035,,2.4407236576080322
850,8509,,0.886116087436676,,2.425690174102783
850,8509,0.8867707252502441,,2.42728590965271,
851,8514,,0.8836386203765869,,2.4196879863739014
851,8519,,0.88764488697052,,2.4294016361236572
851,8519,0.886716365814209,,2.427152156829834,
852,8524,,0.8836842179298401,,2.4197983741760254
852,8529,,0.8893872499465942,,2.433638095855713
852,8529,0.8865450620651245,,2.4267373085021973,
853,8534,,0.8841651678085327,,2.420962333679199
853,8539,,0.8814319968223572,,2.4143545627593994
853,8539,0.8867257237434387,,2.427180767059326,
854,8544,,0.8855503797531128,,2.424318552017212
854,8549,,0.8871046304702759,,2.428089141845703
854,8549,0.88676917552948,,2.4272854328155518,
855,8554,,0.8829730749130249,,2.4180781841278076
855,8559,,0.8886148929595947,,2.4317591190338135
855,8559,0.886614203453064,,2.426908493041992,
856,8564,,0.8824859261512756,,2.416900634765625
856,8569,,0.888025164604187,,2.430325508117676
856,8569,0.8865569829940796,,2.4267680644989014,
857,8574,,0.8865046501159668,,2.426632881164551
857,8579,,0.8840227723121643,,2.4206178188323975
857,8579,0.8865880966186523,,2.4268393516540527,
858,8584,,0.8859594464302063,,2.4253103733062744
858,8589,,0.8795375823974609,,2.409785032272339
858,8589,0.8864709138870239,,2.4265589714050293,
859,8594,,0.8842630386352539,,2.4211995601654053
859,8599,,0.8873518705368042,,2.42868971824646
859,8599,0.8864941596984863,,2.4266185760498047,
860,8604,,0.8890440464019775,,2.432803153991699
860,8609,,0.8863662481307983,,2.4262969493865967
860,8609,0.8865877985954285,,2.4268431663513184,
861,8614,,0.891548752784729,,2.438904047012329
861,8619,,0.888792872428894,,2.432192087173462
861,8619,0.8866661190986633,,2.4270331859588623,
862,8624,,0.8839340806007385,,2.420403242111206
862,8629,,0.8926836252212524,,2.441673517227173
862,8629,0.8866197466850281,,2.4269278049468994,
863,8634,,0.888367235660553,,2.431157112121582
863,8639,,0.8881787657737732,,2.430698871612549
863,8639,0.8869391679763794,,2.4276981353759766,
864,8644,,0.8853300213813782,,2.4237842559814453
864,8649,,0.8834755420684814,,2.4192934036254883
864,8649,0.886579155921936,,2.4268269538879395,
865,8654,,0.8856965899467468,,2.424672842025757
865,8659,,0.8857958912849426,,2.4249136447906494
865,8659,0.8865004777908325,,2.426626682281494,
866,8664,,0.886502742767334,,2.426628351211548
866,8669,,0.8823100924491882,,2.416475534439087
866,8669,0.8865939974784851,,2.426856517791748,
867,8674,,0.8875836730003357,,2.429252862930298
867,8679,,0.8904199600219727,,2.436152458190918
867,8679,0.886566162109375,,2.426785707473755,
868,8684,,0.8870660066604614,,2.427995443344116
868,8689,,0.8842960000038147,,2.4212794303894043
868,8689,0.8865273594856262,,2.4266908168792725,
869,8694,,0.8888875246047974,,2.432422161102295
869,8699,,0.8875834941864014,,2.4292523860931396
869,8699,0.8865650296211243,,2.4267852306365967,
870,8704,,0.887687623500824,,2.4295053482055664
870,8709,,0.8854541182518005,,2.4240851402282715
870,8709,0.8864189386367798,,2.4264304637908936,
871,8714,,0.883712112903595,,2.419865846633911
871,8719,,0.8849725723266602,,2.4229180812835693
871,8719,0.8864654302597046,,2.426543712615967,
872,8724,,0.8864986300468445,,2.4266183376312256
872,8729,,0.8870525360107422,,2.4279627799987793
872,8729,0.8866226077079773,,2.4269306659698486,
873,8734,,0.8866238594055176,,2.42692232131958
873,8739,,0.8857136964797974,,2.4247143268585205
873,8739,0.8866153955459595,,2.426917314529419,
874,8744,,0.8880792260169983,,2.4304568767547607
874,8749,,0.887442409992218,,2.4289095401763916
874,8749,0.8867303133010864,,2.427187919616699,
875,8754,,0.8857954740524292,,2.424912691116333
875,8759,,0.8877358436584473,,2.4296224117279053
875,8759,0.8865193128585815,,2.4266772270202637,
876,8764,,0.8886276483535767,,2.4317901134490967
876,8769,,0.8836215734481812,,2.419646978378296
876,8769,0.8865171670913696,,2.426676034927368,
877,8774,,0.892709493637085,,2.4417366981506348
877,8779,,0.8866020441055298,,2.4268693923950195
877,8779,0.886616051197052,,2.426917314529419,
878,8784,,0.8875996470451355,,2.4292914867401123
878,8789,,0.8840903639793396,,2.420781373977661
878,8789,0.8866335153579712,,2.4269535541534424,
879,8794,,0.8879246711730957,,2.430081367492676
879,8799,,0.8906466364860535,,2.4367048740386963
879,8799,0.8866937756538391,,2.4270966053009033,
880,8804,,0.8901171684265137,,2.435415029525757
880,8809,,0.8910060524940491,,2.4375808238983154
880,8809,0.8866982460021973,,2.4271156787872314,
881,8814,,0.8833840489387512,,2.419072151184082
881,8819,,0.8881042003631592,,2.4305174350738525
881,8819,0.8865933418273926,,2.4268527030944824,
882,8824,,0.8822467923164368,,2.416322708129883
882,8829,,0.8860840797424316,,2.425612449645996
882,8829,0.8867300152778625,,2.4271862506866455,
883,8834,,0.8792726993560791,,2.409147024154663
883,8839,,0.886008083820343,,2.4254283905029297
883,8839,0.8865879774093628,,2.4268484115600586,
884,8844,,0.8895277380943298,,2.4339799880981445
884,8849,,0.8868089914321899,,2.4273715019226074
884,8849,0.8865063786506653,,2.4266417026519775,
885,8854,,0.8850869536399841,,2.4231951236724854
885,8859,,0.8877123594284058,,2.4295654296875
885,8859,0.8866809010505676,,2.4270739555358887,
886,8864,,0.888103187084198,,2.4305150508880615
886,8869,,0.8826580047607422,,2.417316436767578
886,8869,0.886513352394104,,2.4266624450683594,
887,8874,,0.8872580528259277,,2.428461790084839
887,8879,,0.8833103775978088,,2.418894052505493
887,8879,0.8864374160766602,,2.4264864921569824,
888,8884,,0.8827270865440369,,2.417483329772949
888,8889,,0.8876981735229492,,2.4295310974121094
888,8889,0.886444091796875,,2.4264914989471436,
889,8894,,0.8875757455825806,,2.4292335510253906
889,8899,,0.8879479169845581,,2.4301376342773438
889,8899,0.8865479230880737,,2.4267425537109375,
890,8904,,0.8865114450454712,,2.426649570465088
890,8909,,0.8871539831161499,,2.4282093048095703
890,8909,0.8865408897399902,,2.4267287254333496,
891,8914,,0.8865992426872253,,2.4268624782562256
891,8919,,0.8865754008293152,,2.426804780960083
891,8919,0.8864300847053528,,2.4264559745788574,
892,8924,,0.8865401148796082,,2.4267189502716064
892,8929,,0.8845134973526001,,2.4218058586120605
892,8929,0.8864290118217468,,2.426456928253174,
893,8934,,0.8856679201126099,,2.4246034622192383
893,8939,,0.8864002227783203,,2.426379442214966
893,8939,0.8863786458969116,,2.4263339042663574,
894,8944,,0.8876803517341614,,2.429487705230713
894,8949,,0.888761043548584,,2.432114601135254
894,8949,0.8866254687309265,,2.426929473876953,
895,8954,,0.8879984617233276,,2.43026065826416
895,8959,,0.8832340240478516,,2.4187095165252686
895,8959,0.8865545392036438,,2.4267642498016357,
896,8964,,0.8892953395843506,,2.4334144592285156
896,8969,,0.887055516242981,,2.4279701709747314
896,8969,0.8866305351257324,,2.4269447326660156,
897,8974,,0.8854041695594788,,2.423964023590088
897,8979,,0.888770341873169,,2.4321372509002686
897,8979,0.8865879774093628,,2.4268386363983154,
898,8984,,0.8882584571838379,,2.4308924674987793
898,8989,,0.8900478482246399,,2.435246229171753
898,8989,0.886529803276062,,2.426703453063965,
899,8994,,0.8878596425056458,,2.4299232959747314
899,8999,,0.8830812573432922,,2.418339967727661
899,8999,0.8864965438842773,,2.4266226291656494,
900,9004,,0.8858820796012878,,2.4251227378845215
900,9009,,0.8839136958122253,,2.420353889465332
900,9009,0.8864089250564575,,2.426405429840088,
901,9014,,0.8853009939193726,,2.4237136840820312
901,9019,,0.8881300091743469,,2.4305803775787354
901,9019,0.8864040374755859,,2.426391124725342,
902,9024,,0.8872823715209961,,2.428520917892456
902,9029,,0.8873387575149536,,2.4286580085754395
902,9029,0.8864801526069641,,2.4265799522399902,
903,9034,,0.888289213180542,,2.430967330932617
903,9039,,0.8813431262969971,,2.414139986038208
903,9039,0.8864009976387024,,2.4263908863067627,
904,9044,,0.8837146162986755,,2.4198720455169678
904,9049,,0.8849684000015259,,2.422907829284668
904,9049,0.8866631388664246,,2.4270286560058594,
905,9054,,0.886967122554779,,2.427755355834961
905,9059,,0.8853026628494263,,2.423717975616455
905,9059,0.8863680958747864,,2.426305055618286,
906,9064,,0.8878651857376099,,2.429936647415161
906,9069,,0.886933445930481,,2.427673816680908
906,9069,0.8865011930465698,,2.4266350269317627,
907,9074,,0.8865657448768616,,2.426781177520752
907,9079,,0.8878786563873291,,2.429969549179077
907,9079,0.8864434361457825,,2.4264912605285645,
908,9084,,0.8854005932807922,,2.4239554405212402
908,9089,,0.8866482377052307,,2.4269814491271973
908,9089,0.8863496780395508,,2.426260471343994,
909,9094,,0.8849264979362488,,2.4228062629699707
909,9099,,0.8881903886795044,,2.430727005004883
909,9099,0.8864476084709167,,2.4264976978302,
910,9104,,0.8886101841926575,,2.4317476749420166
910,9109,,0.8842625617980957,,2.4211983680725098
910,9109,0.8866354823112488,,2.4269587993621826,
911,9114,,0.8852753043174744,,2.4236514568328857
911,9119,,0.8867813944816589,,2.427304744720459
911,9119,0.8865588903427124,,2.426771402359009,
912,9124,,0.8859425783157349,,2.425269365310669
912,9129,,0.8930855989456177,,2.442655086517334
912,9129,0.8865729570388794,,2.4268088340759277,
913,9134,,0.8891425132751465,,2.433042526245117
913,9139,,0.8849818706512451,,2.422940492630005
913,9139,0.8867080807685852,,2.427135944366455,
914,9144,,0.8853775858879089,,2.4238994121551514
914,9149,,0.8873423933982849,,2.428666830062866
914,9149,0.8865343332290649,,2.4267194271087646,
915,9154,,0.8891124129295349,,2.432969331741333
915,9159,,0.8864492774009705,,2.4264986515045166
915,9159,0.8865388035774231,,2.4267210960388184,
916,9164,,0.8880638480186462,,2.430419445037842
916,9169,,0.8850610852241516,,2.4231324195861816
916,9169,0.8865565061569214,,2.4267683029174805,
917,9174,,0.8855690956115723,,2.424363851547241
917,9179,,0.889546811580658,,2.4340264797210693
917,9179,0.8867224454879761,,2.427180051803589,
918,9184,,0.8858845233917236,,2.42512845993042
918,9189,,0.8883309960365295,,2.4310688972473145
918,9189,0.8868237733840942,,2.4274141788482666,
919,9194,,0.8825955390930176,,2.4171652793884277
919,9199,,0.8890269994735718,,2.4327614307403564
919,9199,0.8864831924438477,,2.4265921115875244,
920,9204,,0.8844152688980103,,2.4215681552886963
920,9209,,0.8895564079284668,,2.434049606323242
920,9209,0.8864520192146301,,2.4265122413635254,
921,9214,,0.8874920606613159,,2.429030179977417
921,9219,,0.8863523006439209,,2.4262633323669434
921,9219,0.8865393400192261,,2.426719903945923,
922,9224,,0.8852010369300842,,2.423471689224243
922,9229,,0.889240562915802,,2.433281183242798
922,9229,0.8863851428031921,,2.4263527393341064,
923,9234,,0.8873291015625,,2.4286344051361084
923,9239,,0.8874422907829285,,2.4289093017578125
923,9239,0.8864172697067261,,2.4264254570007324,
924,9244,,0.8884828686714172,,2.4314382076263428
924,9249,,0.8888044953346252,,2.432220220565796
924,9249,0.8864169120788574,,2.426424264907837,
925,9254,,0.8892706036567688,,2.433354139328003
925,9259,,0.8834805488586426,,2.4193055629730225
925,9259,0.8865820169448853,,2.426840305328369,
926,9264,,0.8878911733627319,,2.429999828338623
926,9269,,0.888481080532074,,2.43143367767334
926,9269,0.8866392374038696,,2.4269728660583496,
927,9274,,0.8875789046287537,,2.429241180419922
927,9279,,0.8883812427520752,,2.4311909675598145
927,9279,0.8864995837211609,,2.4266257286071777,
928,9284,,0.8901633024215698,,2.4355273246765137
928,9289,,0.8868815898895264,,2.4275476932525635
928,9289,0.8865962028503418,,2.4268605709075928,
929,9294,,0.8826455473899841,,2.4172863960266113
929,9299,,0.8894510865211487,,2.433793544769287
929,9299,0.8864473104476929,,2.4265050888061523,
930,9304,,0.89226233959198,,2.4406449794769287
930,9309,,0.8881662487983704,,2.430668354034424
930,9309,0.8868668675422668,,2.4275259971618652,
931,9314,,0.8834794163703918,,2.4193029403686523
931,9319,,0.8839600086212158,,2.4204659461975098
931,9319,0.8864525556564331,,2.4265356063842773,
932,9324,,0.8837732076644897,,2.420013904571533
932,9329,,0.8886849880218506,,2.431929588317871
932,9329,0.886578381061554,,2.4268155097961426,
933,9334,,0.8833286762237549,,2.418938159942627
933,9339,,0.888166069984436,,2.4306678771972656
933,9339,0.8865763545036316,,2.4268176555633545,
934,9344,,0.8855202198028564,,2.4242453575134277
934,9349,,0.8843218684196472,,2.421341896057129
934,9349,0.8865834474563599,,2.4268386363983154,
935,9354,,0.8883669376373291,,2.4311561584472656
935,9359,,0.8852739930152893,,2.4236485958099365
935,9359,0.8865300416946411,,2.4267101287841797,
936,9364,,0.8915024399757385,,2.438791275024414
936,9369,,0.8865624070167542,,2.4267730712890625
936,9369,0.8866974711418152,,2.4271106719970703,
937,9374,,0.8849939107894897,,2.4229695796966553
937,9379,,0.8847899436950684,,2.422475576400757
937,9379,0.8868926167488098,,2.427588701248169,
938,9384,,0.8840033411979675,,2.4205708503723145
938,9389,,0.8899076581001282,,2.4349048137664795
938,9389,0.8866174817085266,,2.4269139766693115,
939,9394,,0.8833746910095215,,2.4190495014190674
939,9399,,0.8872936367988586,,2.4285483360290527
939,9399,0.8866534233093262,,2.4270052909851074,
940,9404,,0.8904739618301392,,2.436284303665161
940,9409,,0.8876010179519653,,2.4292948246002197
940,9409,0.886620819568634,,2.4269304275512695,
941,9414,,0.8842711448669434,,2.4212191104888916
941,9419,,0.8853387236595154,,2.4238052368164062
941,9419,0.8867585062980652,,2.4272537231445312,
942,9424,,0.8842729926109314,,2.4212234020233154
942,9429,,0.8893622159957886,,2.433577060699463
942,9429,0.8865362405776978,,2.426715135574341,
943,9434,,0.8864938020706177,,2.4266066551208496
943,9439,,0.8874716758728027,,2.428980588912964
943,9439,0.8866764307022095,,2.4270594120025635,
944,9444,,0.8842536807060242,,2.4211769104003906
944,9449,,0.8878265619277954,,2.429842710494995
944,9449,0.8865216970443726,,2.4266836643218994,
945,9454,,0.8882641196250916,,2.430906295776367
945,9459,,0.8863662481307983,,2.4262969493865967
945,9459,0.8864895701408386,,2.4265999794006348,
946,9464,,0.8903275728225708,,2.435927629470825
946,9469,,0.8814689517021179,,2.4144437313079834
946,9469,0.8864757418632507,,2.426579236984253,
947,9474,,0.8898700475692749,,2.4348132610321045
